5.600000000000000000e+04,-1.023176998900079866e+02
5.610000000000000000e+04,-1.024621376755953861e+02
5.620000000000000000e+04,-1.026003612390621385e+02
5.630000000000000000e+04,-1.027261800341394462e+02
5.640000000000000000e+04,-1.028355339657865670e+02
5.650000000000000000e+04,-1.029277412699935041e+02
5.660000000000000000e+04,-1.030045251355798257e+02
5.670000000000000000e+04,-1.030684443719933654e+02
5.680000000000000000e+04,-1.031219700718649221e+02
5.690000000000000000e+04,-1.031671954409682996e+02
5.700000000000000000e+04,-1.032058255912981224e+02
5.710000000000000000e+04,-1.032392406907769384e+02
5.720000000000000000e+04,-1.032685624171747918e+02
5.730000000000000000e+04,-1.032947085392347049e+02
5.740000000000000000e+04,-1.033184354232293032e+02
5.750000000000000000e+04,-1.033403709038835245e+02
5.760000000000000000e+04,-1.033610398161468567e+02
5.770000000000000000e+04,-1.033808839743157080e+02
5.780000000000000000e+04,-1.034002779481126595e+02
5.790000000000000000e+04,-1.034195416508208183e+02
5.800000000000000000e+04,-1.034389504998213170e+02
5.810000000000000000e+04,-1.034587437169110444e+02
5.820000000000000000e+04,-1.034791311920483849e+02
5.830000000000000000e+04,-1.035002992293577222e+02
5.840000000000000000e+04,-1.035224154192655561e+02
5.850000000000000000e+04,-1.035456328278706621e+02
5.860000000000000000e+04,-1.035700936579955282e+02
5.870000000000000000e+04,-1.035959325113139187e+02
5.880000000000000000e+04,-1.036232793643306280e+02
5.890000000000000000e+04,-1.036522623606943512e+02
5.900000000000000000e+04,-1.036830105170108709e+02
5.910000000000000000e+04,-1.037156564381956088e+02
5.920000000000000000e+04,-1.037503391410298832e+02
5.930000000000000000e+04,-1.037872070907618109e+02
5.940000000000000000e+04,-1.038264215652304330e+02
5.950000000000000000e+04,-1.038681604739262241e+02
5.960000000000000000e+04,-1.039126227750723217e+02
5.970000000000000000e+04,-1.039600336505594669e+02
5.980000000000000000e+04,-1.040106506122025962e+02
5.990000000000000000e+04,-1.040647707136854621e+02
6.000000000000000000e+04,-1.041227390098516992e+02
6.010000000000000000e+04,-1.041849582950300288e+02
6.020000000000000000e+04,-1.042518998753121480e+02
6.030000000000000000e+04,-1.043241145045646903e+02
6.040000000000000000e+04,-1.044022412751526474e+02
6.050000000000000000e+04,-1.044870094763440704e+02
6.060000000000000000e+04,-1.045792228187893329e+02
6.070000000000000000e+04,-1.046797044819205098e+02
6.080000000000000000e+04,-1.047891616110373576e+02
6.090000000000000000e+04,-1.049078978289263659e+02
6.100000000000000000e+04,-1.050352792569297975e+02
6.110000000000000000e+04,-1.051689272896594787e+02
6.120000000000000000e+04,-1.053039662606568214e+02
6.130000000000000000e+04,-1.054333175524816824e+02
6.140000000000000000e+04,-1.055499161534133208e+02
6.150000000000000000e+04,-1.056495422880513502e+02
6.160000000000000000e+04,-1.057316057130050240e+02
6.170000000000000000e+04,-1.057977905424599783e+02
6.180000000000000000e+04,-1.058505224686863784e+02
6.190000000000000000e+04,-1.058921918575692018e+02
6.200000000000000000e+04,-1.059249176283274494e+02
6.210000000000000000e+04,-1.059505157311944856e+02
6.220000000000000000e+04,-1.059705201864229451e+02
6.230000000000000000e+04,-1.059862136387871487e+02
6.240000000000000000e+04,-1.059986584553959972e+02
6.250000000000000000e+04,-1.060087265451653451e+02
6.260000000000000000e+04,-1.060171271705913512e+02
6.270000000000000000e+04,-1.060244322891197726e+02
6.280000000000000000e+04,-1.060310991786920169e+02
6.290000000000000000e+04,-1.060374902847757426e+02
6.300000000000000000e+04,-1.060438903590582669e+02
6.310000000000000000e+04,-1.060505210506389204e+02
6.320000000000000000e+04,-1.060575531691887079e+02
6.330000000000000000e+04,-1.060651168726894298e+02
6.340000000000000000e+04,-1.060733100445987986e+02
6.350000000000000000e+04,-1.060822051210389816e+02
6.360000000000000000e+04,-1.060918546125314492e+02
6.370000000000000000e+04,-1.061022955413565114e+02
6.380000000000000000e+04,-1.061135529886104933e+02
6.390000000000000000e+04,-1.061256429173378990e+02
6.400000000000000000e+04,-1.061385744116866050e+02
6.410000000000000000e+04,-1.061523514480141301e+02
6.420000000000000000e+04,-1.061669742928064863e+02
6.430000000000000000e+04,-1.061824406042776161e+02
6.440000000000000000e+04,-1.061987462994617601e+02
6.450000000000000000e+04,-1.062158862362104514e+02
6.460000000000000000e+04,-1.062338547494199190e+02
6.470000000000000000e+04,-1.062526460726936364e+02
6.480000000000000000e+04,-1.062722546701575084e+02
6.490000000000000000e+04,-1.062926754979956172e+02
6.500000000000000000e+04,-1.063139042112113941e+02
6.510000000000000000e+04,-1.063359373279252509e+02
6.520000000000000000e+04,-1.063587723610226448e+02
6.530000000000000000e+04,-1.063824079250191801e+02
6.540000000000000000e+04,-1.064068438245021895e+02
6.550000000000000000e+04,-1.064320811293444251e+02
6.560000000000000000e+04,-1.064581222409978380e+02
6.570000000000000000e+04,-1.064849709535034918e+02
6.580000000000000000e+04,-1.065126325123575128e+02
6.590000000000000000e+04,-1.065411136740151505e+02
6.600000000000000000e+04,-1.065704227685723140e+02
6.610000000000000000e+04,-1.066005697680149069e+02
6.620000000000000000e+04,-1.066315663623580718e+02
6.630000000000000000e+04,-1.066634260459973405e+02
6.640000000000000000e+04,-1.066961642166577064e+02
6.650000000000000000e+04,-1.067297982894461938e+02
6.660000000000000000e+04,-1.067643478286928342e+02
6.670000000000000000e+04,-1.067998347004981667e+02
6.680000000000000000e+04,-1.068362832492017276e+02
6.690000000000000000e+04,-1.068737205013483731e+02
6.700000000000000000e+04,-1.069121764011674003e+02
6.710000000000000000e+04,-1.069516840821073345e+02
6.720000000000000000e+04,-1.069922801796028295e+02
6.730000000000000000e+04,-1.070340051910137191e+02
6.740000000000000000e+04,-1.070769038895951439e+02
6.750000000000000000e+04,-1.071210258004728644e+02
6.760000000000000000e+04,-1.071664257479480540e+02
6.770000000000000000e+04,-1.072131644850992416e+02
6.780000000000000000e+04,-1.072613094186479685e+02
6.790000000000000000e+04,-1.073109354444854375e+02
6.800000000000000000e+04,-1.073621259122080431e+02
6.810000000000000000e+04,-1.074149737405752774e+02
6.820000000000000000e+04,-1.074695827100882468e+02
6.830000000000000000e+04,-1.075260689639852671e+02
6.840000000000000000e+04,-1.075845627549302463e+02
6.850000000000000000e+04,-1.076452104815255950e+02
6.860000000000000000e+04,-1.077081770663438647e+02
6.870000000000000000e+04,-1.077736487349390444e+02
6.880000000000000000e+04,-1.078418362620886910e+02
6.890000000000000000e+04,-1.079129787548134232e+02
6.900000000000000000e+04,-1.079873480363176412e+02
6.910000000000000000e+04,-1.080652536703683495e+02
6.920000000000000000e+04,-1.081470486004744203e+02
6.930000000000000000e+04,-1.082331352294361295e+02
6.940000000000000000e+04,-1.083239714447671105e+02
6.950000000000000000e+04,-1.084200754258722554e+02
6.960000000000000000e+04,-1.085220266894021961e+02
6.970000000000000000e+04,-1.086304580287187775e+02
6.980000000000000000e+04,-1.087460274588887899e+02
6.990000000000000000e+04,-1.088693488700834848e+02
7.000000000000000000e+04,-1.090008427939655746e+02
7.010000000000000000e+04,-1.091404482554387556e+02
7.020000000000000000e+04,-1.092871420433667708e+02
7.030000000000000000e+04,-1.094383321789831172e+02
7.040000000000000000e+04,-1.095895428959699842e+02
7.050000000000000000e+04,-1.097351672857564182e+02
7.060000000000000000e+04,-1.098704864278857940e+02
7.070000000000000000e+04,-1.099935146662468526e+02
7.080000000000000000e+04,-1.101050573266010133e+02
7.090000000000000000e+04,-1.102074135323737636e+02
7.100000000000000000e+04,-1.103031467431996901e+02
7.110000000000000000e+04,-1.103944998053608231e+02
7.120000000000000000e+04,-1.104832758006525921e+02
7.130000000000000000e+04,-1.105709101202485556e+02
7.140000000000000000e+04,-1.106585843856307179e+02
7.150000000000000000e+04,-1.107473277911382183e+02
7.160000000000000000e+04,-1.108380927104877003e+02
7.170000000000000000e+04,-1.109318037070363800e+02
7.180000000000000000e+04,-1.110293785747607274e+02
7.190000000000000000e+04,-1.111317123269161016e+02
7.200000000000000000e+04,-1.112396000811102539e+02
7.210000000000000000e+04,-1.113535512980552227e+02
7.220000000000000000e+04,-1.114734236515022872e+02
7.230000000000000000e+04,-1.115978265408054568e+02
7.240000000000000000e+04,-1.117234405319886577e+02
7.250000000000000000e+04,-1.118448779062967731e+02
7.260000000000000000e+04,-1.119559801249159676e+02
7.270000000000000000e+04,-1.120522783916042187e+02
7.280000000000000000e+04,-1.121325130211619836e+02
7.290000000000000000e+04,-1.121979775244564621e+02
7.300000000000000000e+04,-1.122509464567942246e+02
7.310000000000000000e+04,-1.122936264229738299e+02
7.320000000000000000e+04,-1.123278182939130545e+02
7.330000000000000000e+04,-1.123549302091432764e+02
7.340000000000000000e+04,-1.123760755347365574e+02
7.350000000000000000e+04,-1.123921585387198689e+02
7.360000000000000000e+04,-1.124039318350104395e+02
7.370000000000000000e+04,-1.124120324429245272e+02
7.380000000000000000e+04,-1.124170049856155487e+02
7.390000000000000000e+04,-1.124193177013997911e+02
7.400000000000000000e+04,-1.124193743929166942e+02
7.410000000000000000e+04,-1.124175239045574841e+02
7.420000000000000000e+04,-1.124140679288406801e+02
7.430000000000000000e+04,-1.124092675682229867e+02
7.440000000000000000e+04,-1.124033489075021919e+02
7.450000000000000000e+04,-1.123965077714583884e+02
7.460000000000000000e+04,-1.123889138002727037e+02
7.470000000000000000e+04,-1.123807139491903513e+02
7.480000000000000000e+04,-1.123720355000550057e+02
7.490000000000000000e+04,-1.123629886574917407e+02
7.500000000000000000e+04,-1.123536687904392863e+02
7.510000000000000000e+04,-1.123441583698686941e+02
7.520000000000000000e+04,-1.123345286454835872e+02
7.530000000000000000e+04,-1.123248410976447218e+02
7.540000000000000000e+04,-1.123151486953968003e+02
7.550000000000000000e+04,-1.123054969870494659e+02
7.560000000000000000e+04,-1.122959250460697405e+02
7.570000000000000000e+04,-1.122864662919249668e+02
7.580000000000000000e+04,-1.122771492028563927e+02
7.590000000000000000e+04,-1.122679979352760142e+02
7.600000000000000000e+04,-1.122590328624986284e+02
7.610000000000000000e+04,-1.122502710438031386e+02
7.620000000000000000e+04,-1.122417266333196721e+02
7.630000000000000000e+04,-1.122334112369382808e+02
7.640000000000000000e+04,-1.122253342243021734e+02
7.650000000000000000e+04,-1.122175030019666053e+02
7.660000000000000000e+04,-1.122099232529536721e+02
7.670000000000000000e+04,-1.122025991471971764e+02
7.680000000000000000e+04,-1.121955335267391547e+02
7.690000000000000000e+04,-1.121887280689926598e+02
7.700000000000000000e+04,-1.121821834309186698e+02
7.710000000000000000e+04,-1.121758993765623558e+02
7.720000000000000000e+04,-1.121698748900518297e+02
7.730000000000000000e+04,-1.121641082758678039e+02
7.740000000000000000e+04,-1.121585972479428790e+02
7.750000000000000000e+04,-1.121533390089345801e+02
7.760000000000000000e+04,-1.121483303208344466e+02
7.770000000000000000e+04,-1.121435675679186801e+02
7.780000000000000000e+04,-1.121390468129142164e+02
7.790000000000000000e+04,-1.121347638471393111e+02
7.800000000000000000e+04,-1.121307142352814878e+02
7.810000000000000000e+04,-1.121268933553917861e+02
7.820000000000000000e+04,-1.121232964346039438e+02
7.830000000000000000e+04,-1.121199185810246064e+02
7.840000000000000000e+04,-1.121167548121891144e+02
7.850000000000000000e+04,-1.121138000804311901e+02
7.860000000000000000e+04,-1.121110492954757376e+02
7.870000000000000000e+04,-1.121084973445297663e+02
7.880000000000000000e+04,-1.121061391101165299e+02
7.890000000000000000e+04,-1.121039694858727529e+02
7.900000000000000000e+04,-1.121019833905047847e+02
7.910000000000000000e+04,-1.121001757800810594e+02
7.920000000000000000e+04,-1.120985416588197268e+02
7.930000000000000000e+04,-1.120970760885148678e+02
7.940000000000000000e+04,-1.120957741967314121e+02
7.950000000000000000e+04,-1.120946311838859089e+02
7.960000000000000000e+04,-1.120936423293200193e+02
7.970000000000000000e+04,-1.120928029964634050e+02
7.980000000000000000e+04,-1.120921086371740216e+02
7.990000000000000000e+04,-1.120915547953357105e+02
8.000000000000000000e+04,-1.120911371097862030e+02
8.010000000000000000e+04,-1.120908513166420448e+02
8.020000000000000000e+04,-1.120906932510806655e+02
8.030000000000000000e+04,-1.120906588486352575e+02
8.040000000000000000e+04,-1.120907441460525860e+02
8.050000000000000000e+04,-1.120909452817600425e+02
8.060000000000000000e+04,-1.120912584959835812e+02
8.070000000000000000e+04,-1.120916801305551473e+02
8.080000000000000000e+04,-1.120922066284442877e+02
8.090000000000000000e+04,-1.120928345330460161e+02
8.100000000000000000e+04,-1.120935604872537681e+02
8.110000000000000000e+04,-1.120943812323440625e+02
8.120000000000000000e+04,-1.120952936066969414e+02
8.130000000000000000e+04,-1.120962945443737908e+02
8.140000000000000000e+04,-1.120973810735728762e+02
8.150000000000000000e+04,-1.120985503149803435e+02
8.160000000000000000e+04,-1.120997994800332833e+02
8.170000000000000000e+04,-1.121011258691094241e+02
8.180000000000000000e+04,-1.121025268696570834e+02
8.190000000000000000e+04,-1.121039999542775405e+02
8.200000000000000000e+04,-1.121055426787705329e+02
8.210000000000000000e+04,-1.121071526801529217e+02
8.220000000000000000e+04,-1.121088276746591106e+02
8.230000000000000000e+04,-1.121105654557315745e+02
8.240000000000000000e+04,-1.121123638920078349e+02
8.250000000000000000e+04,-1.121142209253110167e+02
8.260000000000000000e+04,-1.121161345686489028e+02
8.270000000000000000e+04,-1.121181029042268875e+02
8.280000000000000000e+04,-1.121201240814789060e+02
8.290000000000000000e+04,-1.121221963151201919e+02
8.300000000000000000e+04,-1.121243178832255580e+02
8.310000000000000000e+04,-1.121264871253355579e+02
8.320000000000000000e+04,-1.121287024405933437e+02
8.330000000000000000e+04,-1.121309622859143929e+02
8.340000000000000000e+04,-1.121332651741906261e+02
8.350000000000000000e+04,-1.121356096725308191e+02
8.360000000000000000e+04,-1.121379944005378491e+02
8.370000000000000000e+04,-1.121404180286246088e+02
8.380000000000000000e+04,-1.121428792763686459e+02
8.390000000000000000e+04,-1.121453769109064638e+02
8.400000000000000000e+04,-1.121479097453675706e+02
8.410000000000000000e+04,-1.121504766373488167e+02
8.420000000000000000e+04,-1.121530764874287200e+02
8.430000000000000000e+04,-1.121557082377220524e+02
8.440000000000000000e+04,-1.121583708704743287e+02
8.450000000000000000e+04,-1.121610634066959307e+02
8.460000000000000000e+04,-1.121637849048354525e+02
8.470000000000000000e+04,-1.121665344594921550e+02
8.480000000000000000e+04,-1.121693112001664332e+02
8.490000000000000000e+04,-1.121721142900483841e+02
8.500000000000000000e+04,-1.121749429248432506e+02
8.510000000000000000e+04,-1.121777963316336582e+02
8.520000000000000000e+04,-1.121806737677773640e+02
8.530000000000000000e+04,-1.121835745198402492e+02
8.540000000000000000e+04,-1.121864979025637581e+02
8.550000000000000000e+04,-1.121894432578654914e+02
8.560000000000000000e+04,-1.121924099538730388e+02
8.570000000000000000e+04,-1.121953973839894161e+02
8.580000000000000000e+04,-1.121984049659899085e+02
8.590000000000000000e+04,-1.122014321411490698e+02
8.600000000000000000e+04,-1.122044783733974356e+02
8.610000000000000000e+04,-1.122075431485068009e+02
8.620000000000000000e+04,-1.122106259733036211e+02
8.630000000000000000e+04,-1.122137263749093847e+02
8.640000000000000000e+04,-1.122168439000072482e+02
8.650000000000000000e+04,-1.122199781141345341e+02
8.660000000000000000e+04,-1.122231286009996012e+02
8.670000000000000000e+04,-1.122262949618229868e+02
8.680000000000000000e+04,-1.122294768147018118e+02
8.690000000000000000e+04,-1.122326737939964261e+02
8.700000000000000000e+04,-1.122358855497392369e+02
8.710000000000000000e+04,-1.122391117470642712e+02
8.720000000000000000e+04,-1.122423520656574993e+02
8.730000000000000000e+04,-1.122456061992264154e+02
8.740000000000000000e+04,-1.122488738549890996e+02
8.750000000000000000e+04,-1.122521547531814861e+02
8.760000000000000000e+04,-1.122554486265822931e+02
8.770000000000000000e+04,-1.122587552200555336e+02
8.780000000000000000e+04,-1.122620742901090125e+02
8.790000000000000000e+04,-1.122654056044693647e+02
8.800000000000000000e+04,-1.122687489416721149e+02
8.810000000000000000e+04,-1.122721040906668719e+02
8.820000000000000000e+04,-1.122754708504367329e+02
8.830000000000000000e+04,-1.122788490296315445e+02
8.840000000000000000e+04,-1.122822384462145919e+02
8.850000000000000000e+04,-1.122856389271219655e+02
8.860000000000000000e+04,-1.122890503079345024e+02
8.870000000000000000e+04,-1.122924724325614534e+02
8.880000000000000000e+04,-1.122959051529358590e+02
8.890000000000000000e+04,-1.122993483287208676e+02
8.900000000000000000e+04,-1.123028018270266273e+02
8.910000000000000000e+04,-1.123062655221377355e+02
8.920000000000000000e+04,-1.123097392952501963e+02
8.930000000000000000e+04,-1.123132230342182254e+02
8.940000000000000000e+04,-1.123167166333100084e+02
8.950000000000000000e+04,-1.123202199929723974e+02
8.960000000000000000e+04,-1.123237330196039778e+02
8.970000000000000000e+04,-1.123272556253364769e+02
8.980000000000000000e+04,-1.123307877278238038e+02
8.990000000000000000e+04,-1.123343292500389907e+02
9.000000000000000000e+04,-1.123378801200780117e+02
9.010000000000000000e+04,-1.123414402709710487e+02
9.020000000000000000e+04,-1.123450096405001375e+02
9.030000000000000000e+04,-1.123485881710235788e+02
9.040000000000000000e+04,-1.123521758093064591e+02
9.050000000000000000e+04,-1.123557725063573400e+02
9.060000000000000000e+04,-1.123593782172705176e+02
9.070000000000000000e+04,-1.123629929010741222e+02
9.080000000000000000e+04,-1.123666165205834204e+02
9.090000000000000000e+04,-1.123702490422594735e+02
9.100000000000000000e+04,-1.123738904360725286e+02
9.110000000000000000e+04,-1.123775406753705397e+02
9.120000000000000000e+04,-1.123811997367520092e+02
9.130000000000000000e+04,-1.123848675999435613e+02
9.140000000000000000e+04,-1.123885442476815939e+02
9.150000000000000000e+04,-1.123922296655982507e+02
9.160000000000000000e+04,-1.123959238421113298e+02
9.170000000000000000e+04,-1.123996267683179440e+02
9.180000000000000000e+04,-1.124033384378921596e+02
9.190000000000000000e+04,-1.124070588469858762e+02
9.200000000000000000e+04,-1.124107879941335000e+02
9.210000000000000000e+04,-1.124145258801596867e+02
9.220000000000000000e+04,-1.124182725080904675e+02
9.230000000000000000e+04,-1.124220278830674715e+02
9.240000000000000000e+04,-1.124257920122650347e+02
9.250000000000000000e+04,-1.124295649048102916e+02
9.260000000000000000e+04,-1.124333465717061387e+02
9.270000000000000000e+04,-1.124371370257566554e+02
9.280000000000000000e+04,-1.124409362814954534e+02
9.290000000000000000e+04,-1.124447443551162706e+02
9.300000000000000000e+04,-1.124485612644060950e+02
9.310000000000000000e+04,-1.124523870286807465e+02
9.320000000000000000e+04,-1.124562216687225487e+02
9.330000000000000000e+04,-1.124600652067202304e+02
9.340000000000000000e+04,-1.124639176662111311e+02
9.350000000000000000e+04,-1.124677790720251949e+02
9.360000000000000000e+04,-1.124716494502310411e+02
9.370000000000000000e+04,-1.124755288280840801e+02
9.380000000000000000e+04,-1.124794172339761928e+02
9.390000000000000000e+04,-1.124833146973874420e+02
9.400000000000000000e+04,-1.124872212488394894e+02
9.410000000000000000e+04,-1.124911369198503337e+02
9.420000000000000000e+04,-1.124950617428911670e+02
9.430000000000000000e+04,-1.124989957513444239e+02
9.440000000000000000e+04,-1.125029389794633801e+02
9.450000000000000000e+04,-1.125068914623333001e+02
9.460000000000000000e+04,-1.125108532358337925e+02
9.470000000000000000e+04,-1.125148243366027003e+02
9.480000000000000000e+04,-1.125188048020011991e+02
9.490000000000000000e+04,-1.125227946700800175e+02
9.500000000000000000e+04,-1.125267939795470085e+02
9.510000000000000000e+04,-1.125308027697358142e+02
9.520000000000000000e+04,-1.125348210805756395e+02
9.530000000000000000e+04,-1.125388489525620344e+02
9.540000000000000000e+04,-1.125428864267287281e+02
9.550000000000000000e+04,-1.125469335446205434e+02
9.560000000000000000e+04,-1.125509903482669642e+02
9.570000000000000000e+04,-1.125550568801569113e+02
9.580000000000000000e+04,-1.125591331832142430e+02
9.590000000000000000e+04,-1.125632193007739090e+02
9.600000000000000000e+04,-1.125673152765592704e+02
9.610000000000000000e+04,-1.125714211546597028e+02
9.620000000000000000e+04,-1.125755369795093515e+02
9.630000000000000000e+04,-1.125796627958661702e+02
9.640000000000000000e+04,-1.125837986487919125e+02
9.650000000000000000e+04,-1.125879445836324919e+02
9.660000000000000000e+04,-1.125921006459990679e+02
9.670000000000000000e+04,-1.125962668817496706e+02
9.680000000000000000e+04,-1.126004433369712103e+02
9.690000000000000000e+04,-1.126046300579621118e+02
9.700000000000000000e+04,-1.126088270912153604e+02
9.710000000000000000e+04,-1.126130344834019468e+02
9.720000000000000000e+04,-1.126172522813546806e+02
9.730000000000000000e+04,-1.126214805320525443e+02
9.740000000000000000e+04,-1.126257192826052460e+02
9.750000000000000000e+04,-1.126299685802380566e+02
9.760000000000000000e+04,-1.126342284722771296e+02
9.770000000000000000e+04,-1.126384990061349924e+02
9.780000000000000000e+04,-1.126427802292963349e+02
9.790000000000000000e+04,-1.126470721893039268e+02
9.800000000000000000e+04,-1.126513749337449894e+02
9.810000000000000000e+04,-1.126556885102375674e+02
9.820000000000000000e+04,-1.126600129664171845e+02
9.830000000000000000e+04,-1.126643483499236424e+02
9.840000000000000000e+04,-1.126686947083880739e+02
9.850000000000000000e+04,-1.126730520894199543e+02
9.860000000000000000e+04,-1.126774205405945111e+02
9.870000000000000000e+04,-1.126818001094400614e+02
9.880000000000000000e+04,-1.126861908434255355e+02
9.890000000000000000e+04,-1.126905927899481981e+02
9.900000000000000000e+04,-1.126950059963212851e+02
9.910000000000000000e+04,-1.126994305097620810e+02
9.920000000000000000e+04,-1.127038663773796685e+02
9.930000000000000000e+04,-1.127083136461632478e+02
9.940000000000000000e+04,-1.127127723629701279e+02
9.950000000000000000e+04,-1.127172425745142732e+02
9.960000000000000000e+04,-1.127217243273545506e+02
9.970000000000000000e+04,-1.127262176678833470e+02
9.980000000000000000e+04,-1.127307226423153423e+02
9.990000000000000000e+04,-1.127352392966762125e+02
