6.700000000000000000e+03,-8.211190377171666910e+01
6.800000000000000000e+03,-8.273279958766859465e+01
6.900000000000000000e+03,-8.334791430590584582e+01
7.000000000000000000e+03,-8.395788006856146524e+01
7.100000000000000000e+03,-8.456328176786908557e+01
7.200000000000000000e+03,-8.516461569285229416e+01
7.300000000000000000e+03,-8.576226882578288269e+01
7.400000000000000000e+03,-8.635651917940091948e+01
7.500000000000000000e+03,-8.694755005515631296e+01
7.600000000000000000e+03,-8.753546606906164129e+01
7.700000000000000000e+03,-8.812030128590367895e+01
7.800000000000000000e+03,-8.870201900348610025e+01
7.900000000000000000e+03,-8.928051236885707453e+01
8.000000000000000000e+03,-8.985561779299891327e+01
8.100000000000000000e+03,-9.042714616617503509e+01
8.200000000000000000e+03,-9.099492484843159446e+01
8.300000000000000000e+03,-9.155883524999828182e+01
8.400000000000000000e+03,-9.211883166786952870e+01
8.500000000000000000e+03,-9.267493467222045922e+01
8.600000000000000000e+03,-9.322720127228343756e+01
8.700000000000000000e+03,-9.377568058407317153e+01
8.800000000000000000e+03,-9.432036658551304242e+01
8.900000000000000000e+03,-9.486115923905178704e+01
9.000000000000000000e+03,-9.539784322204094735e+01
9.100000000000000000e+03,-9.593009053723818624e+01
9.200000000000000000e+03,-9.645748831808650436e+01
9.300000000000000000e+03,-9.697958555652255086e+01
9.400000000000000000e+03,-9.749594519176032748e+01
9.500000000000000000e+03,-9.800618610159187938e+01
9.600000000000000000e+03,-9.851000538953908858e+01
9.700000000000000000e+03,-9.900718156807874948e+01
9.800000000000000000e+03,-9.949756699809651650e+01
9.900000000000000000e+03,-9.998107889455772579e+01
1.000000000000000000e+04,-1.004576936472113005e+02
1.010000000000000000e+04,-1.009274438113558290e+02
1.020000000000000000e+04,-1.013904145704259747e+02
1.030000000000000000e+04,-1.018467372000312139e+02
1.040000000000000000e+04,-1.022965792301508543e+02
1.050000000000000000e+04,-1.027401327331958498e+02
1.060000000000000000e+04,-1.031776027839890304e+02
1.070000000000000000e+04,-1.036091978902441184e+02
1.080000000000000000e+04,-1.040351235232789122e+02
1.090000000000000000e+04,-1.044555790877196841e+02
1.100000000000000000e+04,-1.048707579338479832e+02
1.110000000000000000e+04,-1.052808494742839116e+02
1.120000000000000000e+04,-1.056860422144820433e+02
1.130000000000000000e+04,-1.060865265621892064e+02
1.140000000000000000e+04,-1.064824965778671384e+02
1.150000000000000000e+04,-1.068741502513841652e+02
1.160000000000000000e+04,-1.072616883250706081e+02
1.170000000000000000e+04,-1.076453120427133001e+02
1.180000000000000000e+04,-1.080252204336903787e+02
1.190000000000000000e+04,-1.084016078121487965e+02
1.200000000000000000e+04,-1.087746620763032581e+02
1.210000000000000000e+04,-1.091445641541909168e+02
1.220000000000000000e+04,-1.095114886170055115e+02
1.230000000000000000e+04,-1.098756051590854668e+02
1.240000000000000000e+04,-1.102370804229763621e+02
1.250000000000000000e+04,-1.105960795979196973e+02
1.260000000000000000e+04,-1.109527673485861499e+02
1.270000000000000000e+04,-1.113073078772488600e+02
1.280000000000000000e+04,-1.116598641799397598e+02
1.290000000000000000e+04,-1.120105967123757011e+02
1.300000000000000000e+04,-1.123596616581181138e+02
1.310000000000000000e+04,-1.127072087858051646e+02
1.320000000000000000e+04,-1.130533785853603206e+02
1.330000000000000000e+04,-1.133982981624353101e+02
1.340000000000000000e+04,-1.137420754520699688e+02
1.350000000000000000e+04,-1.140847918123458840e+02
1.360000000000000000e+04,-1.144264939026805905e+02
1.370000000000000000e+04,-1.147671866147170761e+02
1.380000000000000000e+04,-1.151068292289540267e+02
1.390000000000000000e+04,-1.154453365439003960e+02
1.400000000000000000e+04,-1.157825854831105659e+02
1.410000000000000000e+04,-1.161184261144267680e+02
1.420000000000000000e+04,-1.164526948107846493e+02
1.430000000000000000e+04,-1.167852269217083148e+02
1.440000000000000000e+04,-1.171158668228735849e+02
1.450000000000000000e+04,-1.174444742130702934e+02
1.460000000000000000e+04,-1.177709265920019135e+02
1.470000000000000000e+04,-1.180951186653691423e+02
1.480000000000000000e+04,-1.184169598545567226e+02
1.490000000000000000e+04,-1.187363711421556047e+02
1.500000000000000000e+04,-1.190532822412842364e+02
1.510000000000000000e+04,-1.193676296513021242e+02
1.520000000000000000e+04,-1.196793556876305331e+02
1.530000000000000000e+04,-1.199884081844269588e+02
1.540000000000000000e+04,-1.202947403744895780e+02
1.550000000000000000e+04,-1.205983104914619446e+02
1.560000000000000000e+04,-1.208990808638037890e+02
1.570000000000000000e+04,-1.211970165583355765e+02
1.580000000000000000e+04,-1.214920838581977023e+02
1.590000000000000000e+04,-1.217842489525657470e+02
1.600000000000000000e+04,-1.220734771660317080e+02
1.610000000000000000e+04,-1.223597328986818411e+02
1.620000000000000000e+04,-1.226429802354608967e+02
1.630000000000000000e+04,-1.229231839792826975e+02
1.640000000000000000e+04,-1.232003107378765350e+02
1.650000000000000000e+04,-1.234743297033403451e+02
1.660000000000000000e+04,-1.237452129089179067e+02
1.670000000000000000e+04,-1.240129349734416166e+02
1.680000000000000000e+04,-1.242774725602009198e+02
1.690000000000000000e+04,-1.245388038981737679e+02
1.700000000000000000e+04,-1.247969086881702339e+02
1.710000000000000000e+04,-1.250517685467380176e+02
1.720000000000000000e+04,-1.253033678919217380e+02
1.730000000000000000e+04,-1.255516949590743536e+02
1.740000000000000000e+04,-1.257967425584557475e+02
1.750000000000000000e+04,-1.260385082888791288e+02
1.760000000000000000e+04,-1.262769941519793520e+02
1.770000000000000000e+04,-1.265122057601622743e+02
1.780000000000000000e+04,-1.267441514891038139e+02
1.790000000000000000e+04,-1.269728419308124074e+02
1.800000000000000000e+04,-1.271982898594813918e+02
1.810000000000000000e+04,-1.274205106951150128e+02
1.820000000000000000e+04,-1.276395232406341336e+02
1.830000000000000000e+04,-1.278553503681814050e+02
1.840000000000000000e+04,-1.280680193746472924e+02
1.850000000000000000e+04,-1.282775618789262069e+02
1.860000000000000000e+04,-1.284840133145801531e+02
1.870000000000000000e+04,-1.286874122052976190e+02
1.880000000000000000e+04,-1.288877994563084428e+02
1.890000000000000000e+04,-1.290852178529946457e+02
1.900000000000000000e+04,-1.292797118572390787e+02
1.910000000000000000e+04,-1.294713276748687178e+02
1.920000000000000000e+04,-1.296601134756155602e+02
1.930000000000000000e+04,-1.298461196086138898e+02
1.940000000000000000e+04,-1.300293986771845312e+02
1.950000000000000000e+04,-1.302100053994201687e+02
1.960000000000000000e+04,-1.303879962564853940e+02
1.970000000000000000e+04,-1.305634289913940052e+02
1.980000000000000000e+04,-1.307363620522906729e+02
1.990000000000000000e+04,-1.309068540745236078e+02
2.000000000000000000e+04,-1.310749634726723798e+02
2.010000000000000000e+04,-1.312407481782243224e+02
2.020000000000000000e+04,-1.314042655214127251e+02
2.030000000000000000e+04,-1.315655722253843294e+02
2.040000000000000000e+04,-1.317247244629930947e+02
2.050000000000000000e+04,-1.318817779232686007e+02
2.060000000000000000e+04,-1.320367878444102985e+02
2.070000000000000000e+04,-1.321898089883769671e+02
2.080000000000000000e+04,-1.323408955526843442e+02
2.090000000000000000e+04,-1.324901010323423520e+02
2.100000000000000000e+04,-1.326374780554829442e+02
2.110000000000000000e+04,-1.327830782192794175e+02
2.120000000000000000e+04,-1.329269519494989709e+02
2.130000000000000000e+04,-1.330691483998600972e+02
2.140000000000000000e+04,-1.332097153988003697e+02
2.150000000000000000e+04,-1.333486994432766437e+02
2.160000000000000000e+04,-1.334861457330029282e+02
2.170000000000000000e+04,-1.336220982345367361e+02
2.180000000000000000e+04,-1.337565997628001071e+02
2.190000000000000000e+04,-1.338896920676327795e+02
2.200000000000000000e+04,-1.340214159143859547e+02
2.210000000000000000e+04,-1.341518111499372310e+02
2.220000000000000000e+04,-1.342809167484342936e+02
2.230000000000000000e+04,-1.344087708342048586e+02
2.240000000000000000e+04,-1.345354106822789220e+02
2.250000000000000000e+04,-1.346608726995922325e+02
2.260000000000000000e+04,-1.347851923919614023e+02
2.270000000000000000e+04,-1.349084043231988801e+02
2.280000000000000000e+04,-1.350305420732125867e+02
2.290000000000000000e+04,-1.351516382016343982e+02
2.300000000000000000e+04,-1.352717242225512848e+02
2.310000000000000000e+04,-1.353908305944352719e+02
2.320000000000000000e+04,-1.355089867275933102e+02
2.330000000000000000e+04,-1.356262210096014655e+02
2.340000000000000000e+04,-1.357425608474614762e+02
2.350000000000000000e+04,-1.358580327237864367e+02
2.360000000000000000e+04,-1.359726622633117188e+02
2.370000000000000000e+04,-1.360864743054834491e+02
2.380000000000000000e+04,-1.361994929787995829e+02
2.390000000000000000e+04,-1.363117417728983298e+02
2.400000000000000000e+04,-1.364232436050174897e+02
2.410000000000000000e+04,-1.365340208782619698e+02
2.420000000000000000e+04,-1.366440955300131748e+02
2.430000000000000000e+04,-1.367534890696911702e+02
2.440000000000000000e+04,-1.368622226058725744e+02
2.450000000000000000e+04,-1.369703168634284225e+02
2.460000000000000000e+04,-1.370777921918594302e+02
2.470000000000000000e+04,-1.371846685663661560e+02
2.480000000000000000e+04,-1.372909655834120315e+02
2.490000000000000000e+04,-1.373967024526310183e+02
2.500000000000000000e+04,-1.375018979869145141e+02
2.510000000000000000e+04,-1.376065705924025622e+02
2.520000000000000000e+04,-1.377107382599112100e+02
2.530000000000000000e+04,-1.378144185590719530e+02
2.540000000000000000e+04,-1.379176286361442294e+02
2.550000000000000000e+04,-1.380203852161162104e+02
2.560000000000000000e+04,-1.381227046093389390e+02
2.570000000000000000e+04,-1.382246027225733371e+02
2.580000000000000000e+04,-1.383260950739892223e+02
2.590000000000000000e+04,-1.384271968113588116e+02
2.600000000000000000e+04,-1.385279227324567728e+02
2.610000000000000000e+04,-1.386282873065288754e+02
2.620000000000000000e+04,-1.387283046956270596e+02
2.630000000000000000e+04,-1.388279887746329280e+02
2.640000000000000000e+04,-1.389273531488961453e+02
2.650000000000000000e+04,-1.390264111685859234e+02
2.660000000000000000e+04,-1.391251759390750067e+02
2.670000000000000000e+04,-1.392236603269266197e+02
2.680000000000000000e+04,-1.393218769613145014e+02
2.690000000000000000e+04,-1.394198382309593853e+02
2.700000000000000000e+04,-1.395175562768944815e+02
2.710000000000000000e+04,-1.396150429815709231e+02
2.720000000000000000e+04,-1.397123099549725680e+02
2.730000000000000000e+04,-1.398093685185305901e+02
2.740000000000000000e+04,-1.399062296877076790e+02
2.750000000000000000e+04,-1.400029041541672541e+02
2.760000000000000000e+04,-1.400994022684562310e+02
2.770000000000000000e+04,-1.401957340241141594e+02
2.780000000000000000e+04,-1.402919090440815921e+02
2.790000000000000000e+04,-1.403879365702193240e+02
2.800000000000000000e+04,-1.404838254566660964e+02
2.810000000000000000e+04,-1.405795841676602151e+02
2.820000000000000000e+04,-1.406752207803296812e+02
2.830000000000000000e+04,-1.407707429928155136e+02
2.840000000000000000e+04,-1.408661581379389816e+02
2.850000000000000000e+04,-1.409614732024576256e+02
2.860000000000000000e+04,-1.410566948517806338e+02
2.870000000000000000e+04,-1.411518294598416787e+02
2.880000000000000000e+04,-1.412468831436609662e+02
2.890000000000000000e+04,-1.413418618019786379e+02
2.900000000000000000e+04,-1.414367711572168673e+02
2.910000000000000000e+04,-1.415316167999357901e+02
2.920000000000000000e+04,-1.416264042348962846e+02
2.930000000000000000e+04,-1.417211389278334082e+02
2.940000000000000000e+04,-1.418158263520824391e+02
2.950000000000000000e+04,-1.419104720342823782e+02
2.960000000000000000e+04,-1.420050815985090367e+02
2.970000000000000000e+04,-1.420996608083561625e+02
2.980000000000000000e+04,-1.421942156066812686e+02
2.990000000000000000e+04,-1.422887521529601429e+02
3.000000000000000000e+04,-1.423832768584390465e+02
3.010000000000000000e+04,-1.424777964195337177e+02
3.020000000000000000e+04,-1.425723178501919506e+02
3.030000000000000000e+04,-1.426668485142037355e+02
3.040000000000000000e+04,-1.427613961587126141e+02
3.050000000000000000e+04,-1.428559689504384949e+02
3.060000000000000000e+04,-1.429505755163750678e+02
3.070000000000000000e+04,-1.430452249909610600e+02
3.080000000000000000e+04,-1.431399270719477670e+02
3.090000000000000000e+04,-1.432346920873933982e+02
3.100000000000000000e+04,-1.433295310764045780e+02
3.110000000000000000e+04,-1.434244558864177463e+02
3.120000000000000000e+04,-1.435194792899621348e+02
3.130000000000000000e+04,-1.436146151239618689e+02
3.140000000000000000e+04,-1.437098784546947172e+02
3.150000000000000000e+04,-1.438052857714882578e+02
3.160000000000000000e+04,-1.439008552120281479e+02
3.170000000000000000e+04,-1.439966068216558597e+02
3.180000000000000000e+04,-1.440925628480648300e+02
3.190000000000000000e+04,-1.441887480710851150e+02
3.200000000000000000e+04,-1.442851901643992960e+02
3.210000000000000000e+04,-1.443819200815418071e+02
3.220000000000000000e+04,-1.444789724517695788e+02
3.230000000000000000e+04,-1.445763859616501463e+02
3.240000000000000000e+04,-1.446742036848675355e+02
3.250000000000000000e+04,-1.447724733055408421e+02
3.260000000000000000e+04,-1.448712471599330911e+02
3.270000000000000000e+04,-1.449705820001416896e+02
3.280000000000000000e+04,-1.450705383662510997e+02
3.290000000000000000e+04,-1.451711794490957459e+02
3.300000000000000000e+04,-1.452725693463464722e+02
3.310000000000000000e+04,-1.453747706735512679e+02
3.320000000000000000e+04,-1.454778415982403601e+02
3.330000000000000000e+04,-1.455818325152126818e+02
3.340000000000000000e+04,-1.456867827479802884e+02
3.350000000000000000e+04,-1.457927177929977347e+02
3.360000000000000000e+04,-1.458996476545248697e+02
3.370000000000000000e+04,-1.460075666997905444e+02
3.380000000000000000e+04,-1.461164551984240916e+02
3.390000000000000000e+04,-1.462262823654690465e+02
3.400000000000000000e+04,-1.463370104168718342e+02
3.410000000000000000e+04,-1.464485989743833443e+02
3.420000000000000000e+04,-1.465610091665288905e+02
3.430000000000000000e+04,-1.466742069294126338e+02
3.440000000000000000e+04,-1.467881652305968601e+02
3.450000000000000000e+04,-1.469028651331035746e+02
3.460000000000000000e+04,-1.470182957328618443e+02
3.470000000000000000e+04,-1.471344530408537139e+02
3.480000000000000000e+04,-1.472513378828186035e+02
3.490000000000000000e+04,-1.473689529158931180e+02
3.500000000000000000e+04,-1.474872989603270241e+02
3.510000000000000000e+04,-1.476063710127399986e+02
3.520000000000000000e+04,-1.477261544692769348e+02
3.530000000000000000e+04,-1.478466221104672513e+02
3.540000000000000000e+04,-1.479677321746642349e+02
3.550000000000000000e+04,-1.480894273988470786e+02
3.560000000000000000e+04,-1.482116344552344458e+02
3.570000000000000000e+04,-1.483342630915721259e+02
3.580000000000000000e+04,-1.484572047068420773e+02
3.590000000000000000e+04,-1.485803309195597706e+02
3.600000000000000000e+04,-1.487034933670718146e+02
3.610000000000000000e+04,-1.488265258858268965e+02
3.620000000000000000e+04,-1.489492492460086055e+02
3.630000000000000000e+04,-1.490714774165003007e+02
3.640000000000000000e+04,-1.491930238348704734e+02
3.650000000000000000e+04,-1.493137066396575392e+02
3.660000000000000000e+04,-1.494333527547261440e+02
3.670000000000000000e+04,-1.495518013471669292e+02
3.680000000000000000e+04,-1.496689071464362826e+02
3.690000000000000000e+04,-1.497845435969771302e+02
3.700000000000000000e+04,-1.498986053445596838e+02
3.710000000000000000e+04,-1.500110095325951249e+02
3.720000000000000000e+04,-1.501216957454215049e+02
3.730000000000000000e+04,-1.502306248176111581e+02
3.740000000000000000e+04,-1.503377768951195037e+02
3.750000000000000000e+04,-1.504431491130454219e+02
3.760000000000000000e+04,-1.505467531617227905e+02
3.770000000000000000e+04,-1.506486129107987324e+02
3.780000000000000000e+04,-1.507487621729058276e+02
3.790000000000000000e+04,-1.508472426347630346e+02
3.800000000000000000e+04,-1.509441019711423735e+02
3.810000000000000000e+04,-1.510393921671047224e+02
3.820000000000000000e+04,-1.511331680783654861e+02
3.830000000000000000e+04,-1.512254862461005871e+02
3.840000000000000000e+04,-1.513164039580916835e+02
3.850000000000000000e+04,-1.514059785267436666e+02
3.860000000000000000e+04,-1.514942667442961977e+02
3.870000000000000000e+04,-1.515813244759134477e+02
3.880000000000000000e+04,-1.516672063572594595e+02
3.890000000000000000e+04,-1.517519655700743328e+02
3.900000000000000000e+04,-1.518356536750919190e+02
3.910000000000000000e+04,-1.519183204863020080e+02
3.920000000000000000e+04,-1.520000139746352374e+02
3.930000000000000000e+04,-1.520807801929631182e+02
3.940000000000000000e+04,-1.521606632177436325e+02
3.950000000000000000e+04,-1.522397051053897883e+02
3.960000000000000000e+04,-1.523179458632532430e+02
3.970000000000000000e+04,-1.523954234359826216e+02
3.980000000000000000e+04,-1.524721737081196409e+02
3.990000000000000000e+04,-1.525482305234200737e+02
4.000000000000000000e+04,-1.526236257208028633e+02
4.010000000000000000e+04,-1.526983891862392966e+02
4.020000000000000000e+04,-1.527725489193916530e+02
4.030000000000000000e+04,-1.528461311134251162e+02
4.040000000000000000e+04,-1.529191602461205264e+02
4.050000000000000000e+04,-1.529916591801812160e+02
4.060000000000000000e+04,-1.530636492704246905e+02
4.070000000000000000e+04,-1.531351504753809820e+02
4.080000000000000000e+04,-1.532061814706976293e+02
4.090000000000000000e+04,-1.532767597617061313e+02
4.100000000000000000e+04,-1.533469017925626758e+02
4.110000000000000000e+04,-1.534166230495596039e+02
4.120000000000000000e+04,-1.534859381565141518e+02
4.130000000000000000e+04,-1.535548609605657475e+02
4.140000000000000000e+04,-1.536234046072252397e+02
4.150000000000000000e+04,-1.536915816040787490e+02
4.160000000000000000e+04,-1.537594038731178330e+02
4.170000000000000000e+04,-1.538268827922042306e+02
4.180000000000000000e+04,-1.538940292266522647e+02
4.190000000000000000e+04,-1.539608535523025239e+02
4.200000000000000000e+04,-1.540273656717450592e+02
4.210000000000000000e+04,-1.540935750255309529e+02
4.220000000000000000e+04,-1.541594906002737275e+02
4.230000000000000000e+04,-1.542251209354969887e+02
4.240000000000000000e+04,-1.542904741309302494e+02
4.250000000000000000e+04,-1.543555578557050012e+02
4.260000000000000000e+04,-1.544203793605664714e+02
4.270000000000000000e+04,-1.544849454938195663e+02
4.280000000000000000e+04,-1.545492627212904040e+02
4.290000000000000000e+04,-1.546133371501429110e+02
4.300000000000000000e+04,-1.546771745559774160e+02
4.310000000000000000e+04,-1.547407804122882453e+02
4.320000000000000000e+04,-1.548041599211019559e+02
4.330000000000000000e+04,-1.548673180434733467e+02
4.340000000000000000e+04,-1.549302595284991071e+02
4.350000000000000000e+04,-1.549929889396055387e+02
4.360000000000000000e+04,-1.550555106770698899e+02
4.370000000000000000e+04,-1.551178289960130030e+02
4.380000000000000000e+04,-1.551799480194262060e+02
4.390000000000000000e+04,-1.552418717461356437e+02
4.400000000000000000e+04,-1.553036040539332419e+02
4.410000000000000000e+04,-1.553651486983943641e+02
4.420000000000000000e+04,-1.554265093081379518e+02
4.430000000000000000e+04,-1.554876893774605264e+02
4.440000000000000000e+04,-1.555486922573845163e+02
4.450000000000000000e+04,-1.556095211462045711e+02
4.460000000000000000e+04,-1.556701790805985013e+02
4.470000000000000000e+04,-1.557306689282922036e+02
4.480000000000000000e+04,-1.557909933831437002e+02
4.490000000000000000e+04,-1.558511549633378763e+02
4.500000000000000000e+04,-1.559111560131777878e+02
4.510000000000000000e+04,-1.559709987087228455e+02
4.520000000000000000e+04,-1.560306850672775738e+02
4.530000000000000000e+04,-1.560902169604858329e+02
4.540000000000000000e+04,-1.561495961305529363e+02
4.550000000000000000e+04,-1.562088242089193955e+02
4.560000000000000000e+04,-1.562679027365535944e+02
4.570000000000000000e+04,-1.563268331849365609e+02
4.580000000000000000e+04,-1.563856169767775839e+02
4.590000000000000000e+04,-1.564442555055321975e+02
4.600000000000000000e+04,-1.565027501528865059e+02
4.610000000000000000e+04,-1.565611023035130529e+02
4.620000000000000000e+04,-1.566193133565816140e+02
4.630000000000000000e+04,-1.566773847337066741e+02
4.640000000000000000e+04,-1.567353178832152878e+02
4.650000000000000000e+04,-1.567931142808154732e+02
4.660000000000000000e+04,-1.568507754269145948e+02
4.670000000000000000e+04,-1.569083028409870053e+02
4.680000000000000000e+04,-1.569656980535003186e+02
4.690000000000000000e+04,-1.570229625959891564e+02
4.700000000000000000e+04,-1.570800979899114509e+02
4.710000000000000000e+04,-1.571371057349368243e+02
4.720000000000000000e+04,-1.571939872973019305e+02
4.730000000000000000e+04,-1.572507440988308076e+02
4.740000000000000000e+04,-1.573073775071564455e+02
4.750000000000000000e+04,-1.573638888276008743e+02
4.760000000000000000e+04,-1.574202792970767177e+02
4.770000000000000000e+04,-1.574765500802669180e+02
4.780000000000000000e+04,-1.575327022682236020e+02
4.790000000000000000e+04,-1.575887368794098506e+02
4.800000000000000000e+04,-1.576446548630918869e+02
4.810000000000000000e+04,-1.577004571048793480e+02
4.820000000000000000e+04,-1.577561444341176298e+02
4.830000000000000000e+04,-1.578117176327545508e+02
4.840000000000000000e+04,-1.578671774452523948e+02
4.850000000000000000e+04,-1.579225245890818314e+02
4.860000000000000000e+04,-1.579777597653309158e+02
4.870000000000000000e+04,-1.580328836689824925e+02
4.880000000000000000e+04,-1.580878969984536866e+02
4.890000000000000000e+04,-1.581428004640524705e+02
4.900000000000000000e+04,-1.581975947950782597e+02
4.910000000000000000e+04,-1.582522807453733265e+02
4.920000000000000000e+04,-1.583068590972139589e+02
4.930000000000000000e+04,-1.583613306635076299e+02
4.940000000000000000e+04,-1.584156962883357096e+02
4.950000000000000000e+04,-1.584699568459419368e+02
4.960000000000000000e+04,-1.585241132383181935e+02
4.970000000000000000e+04,-1.585781663915772128e+02
4.980000000000000000e+04,-1.586321172513297597e+02
4.990000000000000000e+04,-1.586859667772989724e+02
