9.800000000000000000e+03,-1.094528047049571597e+02
9.900000000000000000e+03,-1.098427731112518018e+02
1.000000000000000000e+04,-1.102281617994985936e+02
1.010000000000000000e+04,-1.106093247583041261e+02
1.020000000000000000e+04,-1.109866868056907663e+02
1.030000000000000000e+04,-1.113607186615037250e+02
1.040000000000000000e+04,-1.117318620560810700e+02
1.050000000000000000e+04,-1.121004208890492038e+02
1.060000000000000000e+04,-1.124664611384327486e+02
1.070000000000000000e+04,-1.128297782704104861e+02
1.080000000000000000e+04,-1.131899673792910335e+02
1.090000000000000000e+04,-1.135465652115277635e+02
1.100000000000000000e+04,-1.138991837410554808e+02
1.110000000000000000e+04,-1.142475747071067076e+02
1.120000000000000000e+04,-1.145916236944726023e+02
1.130000000000000000e+04,-1.149313100491198156e+02
1.140000000000000000e+04,-1.152666690346081424e+02
1.150000000000000000e+04,-1.155977742574977327e+02
1.160000000000000000e+04,-1.159247391355493448e+02
1.170000000000000000e+04,-1.162477237867259987e+02
1.180000000000000000e+04,-1.165669316899716250e+02
1.190000000000000000e+04,-1.168825896932191739e+02
1.200000000000000000e+04,-1.171949210466165425e+02
1.210000000000000000e+04,-1.175041313005701369e+02
1.220000000000000000e+04,-1.178104157362977986e+02
1.230000000000000000e+04,-1.181139696808662194e+02
1.240000000000000000e+04,-1.184149732688507726e+02
1.250000000000000000e+04,-1.187135508531683570e+02
1.260000000000000000e+04,-1.190097447807080329e+02
1.270000000000000000e+04,-1.193035396332874711e+02
1.280000000000000000e+04,-1.195949120521891587e+02
1.290000000000000000e+04,-1.198838391857617154e+02
1.300000000000000000e+04,-1.201702467628334290e+02
1.310000000000000000e+04,-1.204539571644842653e+02
1.320000000000000000e+04,-1.207347029687042976e+02
1.330000000000000000e+04,-1.210121913112203913e+02
1.340000000000000000e+04,-1.212861421791716339e+02
1.350000000000000000e+04,-1.215562619441534196e+02
1.360000000000000000e+04,-1.218221938774450024e+02
1.370000000000000000e+04,-1.220835149168796789e+02
1.380000000000000000e+04,-1.223398041104990170e+02
1.390000000000000000e+04,-1.225907382024515755e+02
1.400000000000000000e+04,-1.228361451112094471e+02
1.410000000000000000e+04,-1.230759906066109295e+02
1.420000000000000000e+04,-1.233103281607038895e+02
1.430000000000000000e+04,-1.235392522658139711e+02
1.440000000000000000e+04,-1.237628739279087142e+02
1.450000000000000000e+04,-1.239813167585430307e+02
1.460000000000000000e+04,-1.241947237989067503e+02
1.470000000000000000e+04,-1.244032649496268732e+02
1.480000000000000000e+04,-1.246071386187134067e+02
1.490000000000000000e+04,-1.248065662630660029e+02
1.500000000000000000e+04,-1.250017823367226697e+02
1.510000000000000000e+04,-1.251930234110468234e+02
1.520000000000000000e+04,-1.253805193555608639e+02
1.530000000000000000e+04,-1.255644878095136505e+02
1.540000000000000000e+04,-1.257451317999086768e+02
1.550000000000000000e+04,-1.259226396484017414e+02
1.560000000000000000e+04,-1.260971861589877108e+02
1.570000000000000000e+04,-1.262689342479593364e+02
1.580000000000000000e+04,-1.264380364633246927e+02
1.590000000000000000e+04,-1.266046361193746321e+02
1.600000000000000000e+04,-1.267688679844030304e+02
1.610000000000000000e+04,-1.269308585890753704e+02
1.620000000000000000e+04,-1.270907262792171935e+02
1.630000000000000000e+04,-1.272485811423569118e+02
1.640000000000000000e+04,-1.274045249162468707e+02
1.650000000000000000e+04,-1.275586509580175658e+02
1.660000000000000000e+04,-1.277110443246850906e+02
1.670000000000000000e+04,-1.278617819928235235e+02
1.680000000000000000e+04,-1.280109332267837772e+02
1.690000000000000000e+04,-1.281585600888619183e+02
1.700000000000000000e+04,-1.283047180695306793e+02
1.710000000000000000e+04,-1.284494568010828743e+02
1.720000000000000000e+04,-1.285928208061021110e+02
1.730000000000000000e+04,-1.287348502275043813e+02
1.740000000000000000e+04,-1.288755814939305537e+02
1.750000000000000000e+04,-1.290150478941820040e+02
1.760000000000000000e+04,-1.291532800627912820e+02
1.770000000000000000e+04,-1.292903064064748833e+02
1.780000000000000000e+04,-1.294261535179651617e+02
1.790000000000000000e+04,-1.295608466233125284e+02
1.800000000000000000e+04,-1.296944100915830234e+02
1.810000000000000000e+04,-1.298268680081969819e+02
1.820000000000000000e+04,-1.299582447837252062e+02
1.830000000000000000e+04,-1.300885657465237841e+02
1.840000000000000000e+04,-1.302178576548833178e+02
1.850000000000000000e+04,-1.303461490638656244e+02
1.860000000000000000e+04,-1.304734704925844255e+02
1.870000000000000000e+04,-1.305998543565096952e+02
1.880000000000000000e+04,-1.307253346526844098e+02
1.890000000000000000e+04,-1.308499464097323255e+02
1.900000000000000000e+04,-1.309737249361472777e+02
1.910000000000000000e+04,-1.310967049177892818e+02
1.920000000000000000e+04,-1.312189194282711924e+02
1.930000000000000000e+04,-1.313403989243840329e+02
1.940000000000000000e+04,-1.314611703034674690e+02
1.950000000000000000e+04,-1.315812561008200419e+02
1.960000000000000000e+04,-1.317006739021063026e+02
1.970000000000000000e+04,-1.318194360366265414e+02
1.980000000000000000e+04,-1.319375496003041519e+02
1.990000000000000000e+04,-1.320550168311122263e+02
2.000000000000000000e+04,-1.321718358252684595e+02
2.010000000000000000e+04,-1.322880015437370957e+02
2.020000000000000000e+04,-1.324035070220926116e+02
2.030000000000000000e+04,-1.325183446705110839e+02
2.040000000000000000e+04,-1.326325075409625640e+02
2.050000000000000000e+04,-1.327459904479208888e+02
2.060000000000000000e+04,-1.328587908543640879e+02
2.070000000000000000e+04,-1.329709094697938383e+02
2.080000000000000000e+04,-1.330823505434890137e+02
2.090000000000000000e+04,-1.331931218678760729e+02
2.100000000000000000e+04,-1.333032345307833566e+02
2.110000000000000000e+04,-1.334127024717981271e+02
2.120000000000000000e+04,-1.335215419090787350e+02
2.130000000000000000e+04,-1.336297707104076551e+02
2.140000000000000000e+04,-1.337374077852823575e+02
2.150000000000000000e+04,-1.338444725699670812e+02
2.160000000000000000e+04,-1.339509846601879985e+02
2.170000000000000000e+04,-1.340569636146584003e+02
2.180000000000000000e+04,-1.341624289112404824e+02
2.190000000000000000e+04,-1.342673999977180017e+02
2.200000000000000000e+04,-1.343718963552596222e+02
2.210000000000000000e+04,-1.344759374944922286e+02
2.220000000000000000e+04,-1.345795428307291104e+02
2.230000000000000000e+04,-1.346827314246442597e+02
2.240000000000000000e+04,-1.347855216116193162e+02
2.250000000000000000e+04,-1.348879305653064478e+02
2.260000000000000000e+04,-1.349899738459354239e+02
2.270000000000000000e+04,-1.350916649774128757e+02
2.280000000000000000e+04,-1.351930150892467850e+02
2.290000000000000000e+04,-1.352940326583004662e+02
2.300000000000000000e+04,-1.353947233940836838e+02
2.310000000000000000e+04,-1.354950903247030567e+02
2.320000000000000000e+04,-1.355951341469506417e+02
2.330000000000000000e+04,-1.356948538895925083e+02
2.340000000000000000e+04,-1.357942478959936068e+02
2.350000000000000000e+04,-1.358933150667486984e+02
2.360000000000000000e+04,-1.359920562362493968e+02
2.370000000000000000e+04,-1.360904755170988381e+02
2.380000000000000000e+04,-1.361885814522259750e+02
2.390000000000000000e+04,-1.362863878649938272e+02
2.400000000000000000e+04,-1.363839143712735051e+02
2.410000000000000000e+04,-1.364811865860318960e+02
2.420000000000000000e+04,-1.365782360995841600e+02
2.430000000000000000e+04,-1.366751003083915634e+02
2.440000000000000000e+04,-1.367718221661357063e+02
2.450000000000000000e+04,-1.368684498800063238e+02
2.460000000000000000e+04,-1.369650365190252330e+02
2.470000000000000000e+04,-1.370616394258352955e+02
2.480000000000000000e+04,-1.371583192308703474e+02
2.490000000000000000e+04,-1.372551381689004870e+02
2.500000000000000000e+04,-1.373521573290406081e+02
2.510000000000000000e+04,-1.374494325050595194e+02
2.520000000000000000e+04,-1.375470085561709368e+02
2.530000000000000000e+04,-1.376449127104733634e+02
2.540000000000000000e+04,-1.377431479684038607e+02
2.550000000000000000e+04,-1.378416883768484240e+02
2.560000000000000000e+04,-1.379404779751331205e+02
2.570000000000000000e+04,-1.380394343716168066e+02
2.580000000000000000e+04,-1.381384564429414752e+02
2.590000000000000000e+04,-1.382374343032147124e+02
2.600000000000000000e+04,-1.383362591777438979e+02
2.610000000000000000e+04,-1.384348312790212390e+02
2.620000000000000000e+04,-1.385330647874152987e+02
2.630000000000000000e+04,-1.386308900021016939e+02
2.640000000000000000e+04,-1.387282533046702042e+02
2.650000000000000000e+04,-1.388251157391971731e+02
2.660000000000000000e+04,-1.389214509052989115e+02
2.670000000000000000e+04,-1.390172426526780782e+02
2.680000000000000000e+04,-1.391124828677469623e+02
2.690000000000000000e+04,-1.392071695000901173e+02
2.700000000000000000e+04,-1.393013048904901154e+02
2.710000000000000000e+04,-1.393948944165562125e+02
2.720000000000000000e+04,-1.394879454485180759e+02
2.730000000000000000e+04,-1.395804665936607876e+02
2.740000000000000000e+04,-1.396724671967712084e+02
2.750000000000000000e+04,-1.397639570543253171e+02
2.760000000000000000e+04,-1.398549462930923255e+02
2.770000000000000000e+04,-1.399454453610539701e+02
2.780000000000000000e+04,-1.400354650808771453e+02
2.790000000000000000e+04,-1.401250167231166870e+02
2.800000000000000000e+04,-1.402141120663193590e+02
2.810000000000000000e+04,-1.403027634223954010e+02
2.820000000000000000e+04,-1.403909836164919795e+02
2.830000000000000000e+04,-1.404787859201505000e+02
2.840000000000000000e+04,-1.405661839442011285e+02
2.850000000000000000e+04,-1.406531915032902305e+02
2.860000000000000000e+04,-1.407398224668947648e+02
2.870000000000000000e+04,-1.408260906120250411e+02
2.880000000000000000e+04,-1.409120094906922702e+02
2.890000000000000000e+04,-1.409975923211088684e+02
2.900000000000000000e+04,-1.410828519063481963e+02
2.910000000000000000e+04,-1.411678005788870394e+02
2.920000000000000000e+04,-1.412524501651813296e+02
2.930000000000000000e+04,-1.413368119620258483e+02
2.940000000000000000e+04,-1.414208967163365003e+02
2.950000000000000000e+04,-1.415047146020237108e+02
2.960000000000000000e+04,-1.415882751911796333e+02
2.970000000000000000e+04,-1.416715874209351966e+02
2.980000000000000000e+04,-1.417546595610661484e+02
2.990000000000000000e+04,-1.418374991899374891e+02
3.000000000000000000e+04,-1.419201131872186181e+02
3.010000000000000000e+04,-1.420025077509076823e+02
3.020000000000000000e+04,-1.420846884438182656e+02
3.030000000000000000e+04,-1.421666602712338090e+02
3.040000000000000000e+04,-1.422484277874443706e+02
3.050000000000000000e+04,-1.423299952248862326e+02
3.060000000000000000e+04,-1.424113666361663491e+02
3.070000000000000000e+04,-1.424925460369073562e+02
3.080000000000000000e+04,-1.425735375365472066e+02
3.090000000000000000e+04,-1.426543454451925186e+02
3.100000000000000000e+04,-1.427349743472698265e+02
3.110000000000000000e+04,-1.428154291366000166e+02
3.120000000000000000e+04,-1.428957150119690596e+02
3.130000000000000000e+04,-1.429758374365380575e+02
3.140000000000000000e+04,-1.430558020679218885e+02
3.150000000000000000e+04,-1.431356146680799384e+02
3.160000000000000000e+04,-1.432152810031783190e+02
3.170000000000000000e+04,-1.432948067433578387e+02
3.180000000000000000e+04,-1.433741973710450281e+02
3.190000000000000000e+04,-1.434534581043082824e+02
3.200000000000000000e+04,-1.435325938390591602e+02
3.210000000000000000e+04,-1.436116091109705053e+02
3.220000000000000000e+04,-1.436905080752335095e+02
3.230000000000000000e+04,-1.437692945001627720e+02
3.240000000000000000e+04,-1.438479717696093303e+02
3.250000000000000000e+04,-1.439265428894359218e+02
3.260000000000000000e+04,-1.440050104949794445e+02
3.270000000000000000e+04,-1.440833768591635931e+02
3.280000000000000000e+04,-1.441616439041225988e+02
3.290000000000000000e+04,-1.442398132220216667e+02
3.300000000000000000e+04,-1.443178861123719230e+02
3.310000000000000000e+04,-1.443958636428928912e+02
3.320000000000000000e+04,-1.444737467386453602e+02
3.330000000000000000e+04,-1.445515363000420166e+02
3.340000000000000000e+04,-1.446292333452438470e+02
3.350000000000000000e+04,-1.447068391674879138e+02
3.360000000000000000e+04,-1.447843554941971433e+02
3.370000000000000000e+04,-1.448617846331101759e+02
3.380000000000000000e+04,-1.449391295914108468e+02
3.390000000000000000e+04,-1.450163941566333961e+02
3.400000000000000000e+04,-1.450935829322506265e+02
3.410000000000000000e+04,-1.451707013254511480e+02
3.420000000000000000e+04,-1.452477554889158000e+02
3.430000000000000000e+04,-1.453247522219180610e+02
3.440000000000000000e+04,-1.454016988385857303e+02
3.450000000000000000e+04,-1.454786030126760750e+02
3.460000000000000000e+04,-1.455554726088582527e+02
3.470000000000000000e+04,-1.456323155104034015e+02
3.480000000000000000e+04,-1.457091394524932468e+02
3.490000000000000000e+04,-1.457859518691712992e+02
3.500000000000000000e+04,-1.458627597603912136e+02
3.510000000000000000e+04,-1.459395695837794165e+02
3.520000000000000000e+04,-1.460163871737952945e+02
3.530000000000000000e+04,-1.460932176891311940e+02
3.540000000000000000e+04,-1.461700655876643680e+02
3.550000000000000000e+04,-1.462469346272293933e+02
3.560000000000000000e+04,-1.463238278900104774e+02
3.570000000000000000e+04,-1.464007478284028423e+02
3.580000000000000000e+04,-1.464776963305396009e+02
3.590000000000000000e+04,-1.465546748039831186e+02
3.600000000000000000e+04,-1.466316842759803762e+02
3.610000000000000000e+04,-1.467087255079525221e+02
3.620000000000000000e+04,-1.467857991205633823e+02
3.630000000000000000e+04,-1.468629057241101350e+02
3.640000000000000000e+04,-1.469400460476499006e+02
3.650000000000000000e+04,-1.470172210597543199e+02
3.660000000000000000e+04,-1.470944320744169431e+02
3.670000000000000000e+04,-1.471716808373813024e+02
3.680000000000000000e+04,-1.472489695906047871e+02
3.690000000000000000e+04,-1.473263011150907573e+02
3.700000000000000000e+04,-1.474036787542722209e+02
3.710000000000000000e+04,-1.474811064211099847e+02
3.720000000000000000e+04,-1.475585885919958287e+02
3.730000000000000000e+04,-1.476361302896765721e+02
3.740000000000000000e+04,-1.477137370561943044e+02
3.750000000000000000e+04,-1.477914149157809334e+02
3.760000000000000000e+04,-1.478691703271715312e+02
3.770000000000000000e+04,-1.479470101251538381e+02
3.780000000000000000e+04,-1.480249414523822793e+02
3.790000000000000000e+04,-1.481029716844018935e+02
3.800000000000000000e+04,-1.481811083531578674e+02
3.810000000000000000e+04,-1.482593590766378213e+02
3.820000000000000000e+04,-1.483377315043000806e+02
3.830000000000000000e+04,-1.484162332891928600e+02
3.840000000000000000e+04,-1.484948720978368044e+02
3.850000000000000000e+04,-1.485736556677956912e+02
3.860000000000000000e+04,-1.486525919203234594e+02
3.870000000000000000e+04,-1.487316891316559690e+02
3.880000000000000000e+04,-1.488109561617473844e+02
3.890000000000000000e+04,-1.488904027340706193e+02
3.900000000000000000e+04,-1.489700397552241782e+02
3.910000000000000000e+04,-1.490498796593103634e+02
3.920000000000000000e+04,-1.491299367601347399e+02
3.930000000000000000e+04,-1.492102275947911494e+02
3.940000000000000000e+04,-1.492907712453951774e+02
3.950000000000000000e+04,-1.493715896314603526e+02
3.960000000000000000e+04,-1.494527077731270879e+02
3.970000000000000000e+04,-1.495341540343148097e+02
3.980000000000000000e+04,-1.496159603639095224e+02
3.990000000000000000e+04,-1.496981625614668872e+02
4.000000000000000000e+04,-1.497808006010818076e+02
4.010000000000000000e+04,-1.498639190530654446e+02
4.020000000000000000e+04,-1.499475676486409554e+02
4.030000000000000000e+04,-1.500318020396147460e+02
4.040000000000000000e+04,-1.501166848153722526e+02
4.050000000000000000e+04,-1.502022868567220826e+02
4.060000000000000000e+04,-1.502886891335427890e+02
4.070000000000000000e+04,-1.503759850942045375e+02
4.080000000000000000e+04,-1.504642838523282364e+02
4.090000000000000000e+04,-1.505537144537355516e+02
4.100000000000000000e+04,-1.506444316086051174e+02
4.110000000000000000e+04,-1.507366234120189006e+02
4.120000000000000000e+04,-1.508305217733844472e+02
4.130000000000000000e+04,-1.509264165731985372e+02
4.140000000000000000e+04,-1.510246750237548099e+02
4.150000000000000000e+04,-1.511257683721566991e+02
4.160000000000000000e+04,-1.512303088166130181e+02
4.170000000000000000e+04,-1.513390993998045246e+02
4.180000000000000000e+04,-1.514531949540811411e+02
4.190000000000000000e+04,-1.515739500455792097e+02
4.200000000000000000e+04,-1.517029540626913899e+02
4.210000000000000000e+04,-1.518415662007423634e+02
4.220000000000000000e+04,-1.519895942302721039e+02
4.230000000000000000e+04,-1.521434605443944861e+02
4.240000000000000000e+04,-1.522964103747698061e+02
4.250000000000000000e+04,-1.524420603834426515e+02
4.260000000000000000e+04,-1.525772259939769526e+02
4.270000000000000000e+04,-1.527015263312047466e+02
4.280000000000000000e+04,-1.528158769925126705e+02
4.290000000000000000e+04,-1.529215280950026283e+02
4.300000000000000000e+04,-1.530196929017962759e+02
4.310000000000000000e+04,-1.531114513669124051e+02
4.320000000000000000e+04,-1.531977431079374412e+02
4.330000000000000000e+04,-1.532793811922677492e+02
4.340000000000000000e+04,-1.533570676685141336e+02
4.350000000000000000e+04,-1.534314072633702608e+02
4.360000000000000000e+04,-1.535029192824117956e+02
4.370000000000000000e+04,-1.535720481643407709e+02
4.380000000000000000e+04,-1.536391729657229348e+02
4.390000000000000000e+04,-1.537046159010132556e+02
4.400000000000000000e+04,-1.537686499954143358e+02
4.410000000000000000e+04,-1.538315058920248646e+02
4.420000000000000000e+04,-1.538933778591160717e+02
4.430000000000000000e+04,-1.539544290524365238e+02
4.440000000000000000e+04,-1.540147960950365018e+02
4.450000000000000000e+04,-1.540745930415384066e+02
4.460000000000000000e+04,-1.541339147950333199e+02
4.470000000000000000e+04,-1.541928400432875321e+02
4.480000000000000000e+04,-1.542514337772049657e+02
4.490000000000000000e+04,-1.543097494490545785e+02
4.500000000000000000e+04,-1.543678308214252297e+02
4.510000000000000000e+04,-1.544257135508574095e+02
4.520000000000000000e+04,-1.544834265432585880e+02
4.530000000000000000e+04,-1.545409931120687190e+02
4.540000000000000000e+04,-1.545984319650389978e+02
4.550000000000000000e+04,-1.546557580415095003e+02
4.560000000000000000e+04,-1.547129832190913135e+02
4.570000000000000000e+04,-1.547701169064080204e+02
4.580000000000000000e+04,-1.548271665367443575e+02
4.590000000000000000e+04,-1.548841379758673327e+02
4.600000000000000000e+04,-1.549410358558133680e+02
4.610000000000000000e+04,-1.549978638450638755e+02
4.620000000000000000e+04,-1.550546248643014451e+02
4.630000000000000000e+04,-1.551113212558830980e+02
4.640000000000000000e+04,-1.551679549142935457e+02
4.650000000000000000e+04,-1.552245273841072617e+02
4.660000000000000000e+04,-1.552810399313314349e+02
4.670000000000000000e+04,-1.553374935933582606e+02
4.680000000000000000e+04,-1.553938892120867479e+02
4.690000000000000000e+04,-1.554502274540910491e+02
4.700000000000000000e+04,-1.555065088210544957e+02
4.710000000000000000e+04,-1.555627336531264291e+02
4.720000000000000000e+04,-1.556189021274693687e+02
4.730000000000000000e+04,-1.556750142540838624e+02
4.740000000000000000e+04,-1.557310698710340944e+02
4.750000000000000000e+04,-1.557870686413787382e+02
4.760000000000000000e+04,-1.558430100543194499e+02
4.770000000000000000e+04,-1.558988934331440817e+02
4.780000000000000000e+04,-1.559547179522997169e+02
4.790000000000000000e+04,-1.560104826652582233e+02
4.800000000000000000e+04,-1.560661865437097617e+02
4.810000000000000000e+04,-1.561218285271452260e+02
4.820000000000000000e+04,-1.561774075802910886e+02
4.830000000000000000e+04,-1.562329227544526873e+02
4.840000000000000000e+04,-1.562883732479064633e+02
4.850000000000000000e+04,-1.563437584602725963e+02
4.860000000000000000e+04,-1.563990780363557747e+02
4.870000000000000000e+04,-1.564543318961326577e+02
4.880000000000000000e+04,-1.565095202491386033e+02
4.890000000000000000e+04,-1.565646435931324163e+02
4.900000000000000000e+04,-1.566197026983094531e+02
4.910000000000000000e+04,-1.566746985792917712e+02
4.920000000000000000e+04,-1.567296324575838753e+02
4.930000000000000000e+04,-1.567845057171914789e+02
4.940000000000000000e+04,-1.568393198557866981e+02
4.950000000000000000e+04,-1.568940764333180482e+02
4.960000000000000000e+04,-1.569487770194550649e+02
4.970000000000000000e+04,-1.570034231408297956e+02
4.980000000000000000e+04,-1.570580162287537860e+02
4.990000000000000000e+04,-1.571125575679776318e+02
5.000000000000000000e+04,-1.571670482471134562e+02
5.010000000000000000e+04,-1.572214891115352771e+02
5.020000000000000000e+04,-1.572758807198731859e+02
5.030000000000000000e+04,-1.573302233055756858e+02
5.040000000000000000e+04,-1.573845167453769989e+02
5.050000000000000000e+04,-1.574387605368102356e+02
5.060000000000000000e+04,-1.574929537870867478e+02
5.070000000000000000e+04,-1.575470952156497617e+02
5.080000000000000000e+04,-1.576011831724450474e+02
5.090000000000000000e+04,-1.576552156733891934e+02
5.100000000000000000e+04,-1.577091904536413267e+02
5.110000000000000000e+04,-1.577631050381272644e+02
5.120000000000000000e+04,-1.578169568274070969e+02
5.130000000000000000e+04,-1.578707431955619427e+02
5.140000000000000000e+04,-1.579244615954861217e+02
5.150000000000000000e+04,-1.579781096660092317e+02
5.160000000000000000e+04,-1.580316853348195423e+02
5.170000000000000000e+04,-1.580851869113189423e+02
5.180000000000000000e+04,-1.581386131643278361e+02
5.190000000000000000e+04,-1.581919633808702201e+02
5.200000000000000000e+04,-1.582452374039159508e+02
5.210000000000000000e+04,-1.582984356486919921e+02
5.220000000000000000e+04,-1.583515590987548762e+02
5.230000000000000000e+04,-1.584046092842411326e+02
5.240000000000000000e+04,-1.584575882454659848e+02
5.250000000000000000e+04,-1.585104984852960115e+02
5.260000000000000000e+04,-1.585633429135361894e+02
5.270000000000000000e+04,-1.586161247860702872e+02
5.280000000000000000e+04,-1.586688476408206157e+02
5.290000000000000000e+04,-1.587215152319054994e+02
5.300000000000000000e+04,-1.587741314627909617e+02
5.310000000000000000e+04,-1.588267003188413469e+02
5.320000000000000000e+04,-1.588792257995021373e+02
5.330000000000000000e+04,-1.589317118503913662e+02
5.340000000000000000e+04,-1.589841622957860352e+02
5.350000000000000000e+04,-1.590365807723117655e+02
5.360000000000000000e+04,-1.590889706650135622e+02
5.370000000000000000e+04,-1.591413350473455353e+02
5.380000000000000000e+04,-1.591936766269303973e+02
5.390000000000000000e+04,-1.592459976991565327e+02
5.400000000000000000e+04,-1.592983001107845951e+02
5.410000000000000000e+04,-1.593505852356839796e+02
5.420000000000000000e+04,-1.594028539645885303e+02
5.430000000000000000e+04,-1.594551067103227524e+02
5.440000000000000000e+04,-1.595073434292985723e+02
5.450000000000000000e+04,-1.595595636592397568e+02
5.460000000000000000e+04,-1.596117665721125434e+02
5.470000000000000000e+04,-1.596639510402349345e+02
5.480000000000000000e+04,-1.597161157126170679e+02
5.490000000000000000e+04,-1.597682590978921837e+02
5.500000000000000000e+04,-1.598203796498315512e+02
5.510000000000000000e+04,-1.598724758514529185e+02
5.520000000000000000e+04,-1.599245462941268556e+02
5.530000000000000000e+04,-1.599765897487883990e+02
5.540000000000000000e+04,-1.600286052272604991e+02
5.550000000000000000e+04,-1.600805920326705802e+02
5.560000000000000000e+04,-1.601325497988663074e+02
5.570000000000000000e+04,-1.601844785195239069e+02
5.580000000000000000e+04,-1.602363785682396440e+02
5.590000000000000000e+04,-1.602882507112692565e+02
5.600000000000000000e+04,-1.603400961147470980e+02
5.610000000000000000e+04,-1.603919163481850489e+02
