5.620000000000000000e+04,-1.867575880164166051e+02
5.630000000000000000e+04,-1.867712628802568418e+02
5.640000000000000000e+04,-1.867846073366856388e+02
5.650000000000000000e+04,-1.867976465273234794e+02
5.660000000000000000e+04,-1.868104035498309372e+02
5.670000000000000000e+04,-1.868228996267758362e+02
5.680000000000000000e+04,-1.868351542613751803e+02
5.690000000000000000e+04,-1.868471853808790684e+02
5.700000000000000000e+04,-1.868590094683626432e+02
5.710000000000000000e+04,-1.868706416836908488e+02
5.720000000000000000e+04,-1.868820959744109587e+02
5.730000000000000000e+04,-1.868933851773127799e+02
5.740000000000000000e+04,-1.869045211113761411e+02
5.750000000000000000e+04,-1.869155146627963973e+02
5.760000000000000000e+04,-1.869263758627438392e+02
5.770000000000000000e+04,-1.869371139584791308e+02
5.780000000000000000e+04,-1.869477374784028427e+02
5.790000000000000000e+04,-1.869582542915768784e+02
5.800000000000000000e+04,-1.869686716622126710e+02
5.810000000000000000e+04,-1.869789962995778865e+02
5.820000000000000000e+04,-1.869892344037324676e+02
5.830000000000000000e+04,-1.869993917074644401e+02
5.840000000000000000e+04,-1.870094735147597476e+02
5.850000000000000000e+04,-1.870194847361033510e+02
5.860000000000000000e+04,-1.870294299208792665e+02
5.870000000000000000e+04,-1.870393132871068360e+02
5.880000000000000000e+04,-1.870491387487248858e+02
5.890000000000000000e+04,-1.870589099406141713e+02
5.900000000000000000e+04,-1.870686302415277282e+02
5.910000000000000000e+04,-1.870783027950836583e+02
5.920000000000000000e+04,-1.870879305289601859e+02
5.930000000000000000e+04,-1.870975161724230702e+02
5.940000000000000000e+04,-1.871070622723057681e+02
5.950000000000000000e+04,-1.871165712075561487e+02
5.960000000000000000e+04,-1.871260452024588119e+02
5.970000000000000000e+04,-1.871354863386368379e+02
5.980000000000000000e+04,-1.871448965659347721e+02
5.990000000000000000e+04,-1.871542777122813277e+02
6.000000000000000000e+04,-1.871636314926273883e+02
6.010000000000000000e+04,-1.871729595170532434e+02
6.020000000000000000e+04,-1.871822632981353820e+02
6.030000000000000000e+04,-1.871915442576604391e+02
6.040000000000000000e+04,-1.872008037327693160e+02
6.050000000000000000e+04,-1.872100429816113092e+02
6.060000000000000000e+04,-1.872192631885811522e+02
6.070000000000000000e+04,-1.872284654692076060e+02
6.080000000000000000e+04,-1.872376508747545643e+02
6.090000000000000000e+04,-1.872468203965896976e+02
6.100000000000000000e+04,-1.872559749703667649e+02
6.110000000000000000e+04,-1.872651154800615245e+02
6.120000000000000000e+04,-1.872742427618915997e+02
6.130000000000000000e+04,-1.872833576081443994e+02
6.140000000000000000e+04,-1.872924607709279599e+02
6.150000000000000000e+04,-1.873015529658539435e+02
6.160000000000000000e+04,-1.873106348756538182e+02
6.170000000000000000e+04,-1.873197071537252896e+02
6.180000000000000000e+04,-1.873287704275988403e+02
6.190000000000000000e+04,-1.873378253023126945e+02
6.200000000000000000e+04,-1.873468723636805180e+02
6.210000000000000000e+04,-1.873559121814344621e+02
6.220000000000000000e+04,-1.873649453122263537e+02
6.230000000000000000e+04,-1.873739723024696673e+02
6.240000000000000000e+04,-1.873829936910069591e+02
6.250000000000000000e+04,-1.873920100115896901e+02
6.260000000000000000e+04,-1.874010217951589539e+02
6.270000000000000000e+04,-1.874100295719222231e+02
6.280000000000000000e+04,-1.874190338732207692e+02
6.290000000000000000e+04,-1.874280352331894619e+02
6.300000000000000000e+04,-1.874370341902135522e+02
6.310000000000000000e+04,-1.874460312881891753e+02
6.320000000000000000e+04,-1.874550270775999650e+02
6.330000000000000000e+04,-1.874640221164225977e+02
6.340000000000000000e+04,-1.874730169708782341e+02
6.350000000000000000e+04,-1.874820122160472806e+02
6.360000000000000000e+04,-1.874910084363665987e+02
6.370000000000000000e+04,-1.875000062260292566e+02
6.380000000000000000e+04,-1.875090061893056088e+02
6.390000000000000000e+04,-1.875180089408062827e+02
6.400000000000000000e+04,-1.875270151057044927e+02
6.410000000000000000e+04,-1.875360253199353053e+02
6.420000000000000000e+04,-1.875450402303877979e+02
6.430000000000000000e+04,-1.875540604951038404e+02
6.440000000000000000e+04,-1.875630867834961180e+02
6.450000000000000000e+04,-1.875721197765947750e+02
6.460000000000000000e+04,-1.875811601673321434e+02
6.470000000000000000e+04,-1.875902086608712693e+02
6.480000000000000000e+04,-1.875992659749830693e+02
6.490000000000000000e+04,-1.876083328404752137e+02
6.500000000000000000e+04,-1.876174100016742159e+02
6.510000000000000000e+04,-1.876264982169616360e+02
6.520000000000000000e+04,-1.876355982593627516e+02
6.530000000000000000e+04,-1.876447109171863303e+02
6.540000000000000000e+04,-1.876538369947142542e+02
6.550000000000000000e+04,-1.876629773129364196e+02
6.560000000000000000e+04,-1.876721327103296062e+02
6.570000000000000000e+04,-1.876813040436758229e+02
6.580000000000000000e+04,-1.876904921889178297e+02
6.590000000000000000e+04,-1.876996980420479417e+02
6.600000000000000000e+04,-1.877089225200278975e+02
6.610000000000000000e+04,-1.877181665617367514e+02
6.620000000000000000e+04,-1.877274311289445450e+02
6.630000000000000000e+04,-1.877367172073101642e+02
6.640000000000000000e+04,-1.877460258074019634e+02
6.650000000000000000e+04,-1.877553579657396483e+02
6.660000000000000000e+04,-1.877647147458580434e+02
6.670000000000000000e+04,-1.877740972393919492e+02
6.680000000000000000e+04,-1.877835065671835082e+02
6.690000000000000000e+04,-1.877929438804123379e+02
6.700000000000000000e+04,-1.878024103617516403e+02
6.710000000000000000e+04,-1.878119072265508294e+02
6.720000000000000000e+04,-1.878214357240490813e+02
6.730000000000000000e+04,-1.878309971386219104e+02
6.740000000000000000e+04,-1.878405927910660012e+02
6.750000000000000000e+04,-1.878502240399248535e+02
6.760000000000000000e+04,-1.878598922828617219e+02
6.770000000000000000e+04,-1.878695989580844241e+02
6.780000000000000000e+04,-1.878793455458278743e+02
6.790000000000000000e+04,-1.878891335699010767e+02
6.800000000000000000e+04,-1.878989645993057422e+02
6.810000000000000000e+04,-1.879088402499349684e+02
6.820000000000000000e+04,-1.879187621863608797e+02
6.830000000000000000e+04,-1.879287321237232788e+02
6.840000000000000000e+04,-1.879387518297314728e+02
6.850000000000000000e+04,-1.879488231267968104e+02
6.860000000000000000e+04,-1.879589478943144059e+02
6.870000000000000000e+04,-1.879691280711206218e+02
6.880000000000000000e+04,-1.879793656581552455e+02
6.890000000000000000e+04,-1.879896627213679494e+02
6.900000000000000000e+04,-1.880000213949164731e+02
6.910000000000000000e+04,-1.880104438847134247e+02
6.920000000000000000e+04,-1.880209324723938380e+02
6.930000000000000000e+04,-1.880314895197871579e+02
6.940000000000000000e+04,-1.880421174739953472e+02
6.950000000000000000e+04,-1.880528188731943828e+02
6.960000000000000000e+04,-1.880635963532960204e+02
6.970000000000000000e+04,-1.880744526556250094e+02
6.980000000000000000e+04,-1.880853906357858421e+02
6.990000000000000000e+04,-1.880964132739126171e+02
7.000000000000000000e+04,-1.881075236865113993e+02
7.010000000000000000e+04,-1.881187251401234448e+02
7.020000000000000000e+04,-1.881300210670482898e+02
7.030000000000000000e+04,-1.881414150833822418e+02
7.040000000000000000e+04,-1.881529110096372506e+02
7.050000000000000000e+04,-1.881645128942184897e+02
7.060000000000000000e+04,-1.881762250400515768e+02
7.070000000000000000e+04,-1.881880520346683738e+02
7.080000000000000000e+04,-1.881999987840856363e+02
7.090000000000000000e+04,-1.882120705508452829e+02
7.100000000000000000e+04,-1.882242729966358183e+02
7.110000000000000000e+04,-1.882366122299846438e+02
7.120000000000000000e+04,-1.882490948596070268e+02
7.130000000000000000e+04,-1.882617280541243758e+02
7.140000000000000000e+04,-1.882745196090311310e+02
7.150000000000000000e+04,-1.882874780220042794e+02
7.160000000000000000e+04,-1.883006125779223794e+02
7.170000000000000000e+04,-1.883139334453053095e+02
7.180000000000000000e+04,-1.883274517863240760e+02
7.190000000000000000e+04,-1.883411798830788086e+02
7.200000000000000000e+04,-1.883551312835434715e+02
7.210000000000000000e+04,-1.883693209714692216e+02
7.220000000000000000e+04,-1.883837655656879804e+02
7.230000000000000000e+04,-1.883984835557574513e+02
7.240000000000000000e+04,-1.884134955828601221e+02
7.250000000000000000e+04,-1.884288247774942420e+02
7.260000000000000000e+04,-1.884444971690328146e+02
7.270000000000000000e+04,-1.884605421870442683e+02
7.280000000000000000e+04,-1.884769932808956128e+02
7.290000000000000000e+04,-1.884938886933609297e+02
7.300000000000000000e+04,-1.885112724368063368e+02
7.310000000000000000e+04,-1.885291955385508516e+02
7.320000000000000000e+04,-1.885477176473069107e+02
7.330000000000000000e+04,-1.885669091279835641e+02
7.340000000000000000e+04,-1.885868538210640395e+02
7.350000000000000000e+04,-1.886076527088804653e+02
7.360000000000000000e+04,-1.886294288163275610e+02
7.370000000000000000e+04,-1.886523337725413398e+02
7.380000000000000000e+04,-1.886765565452425335e+02
7.390000000000000000e+04,-1.887023348426224061e+02
7.400000000000000000e+04,-1.887299693160020126e+02
7.410000000000000000e+04,-1.887598393767262053e+02
7.420000000000000000e+04,-1.887924157461536652e+02
7.430000000000000000e+04,-1.888282559844105606e+02
7.440000000000000000e+04,-1.888679515352790759e+02
7.450000000000000000e+04,-1.889119711155617551e+02
7.460000000000000000e+04,-1.889603504717434816e+02
7.470000000000000000e+04,-1.890123030035714464e+02
7.480000000000000000e+04,-1.890660821886823726e+02
7.490000000000000000e+04,-1.891194376102039314e+02
7.500000000000000000e+04,-1.891704276951827808e+02
7.510000000000000000e+04,-1.892179288365419438e+02
7.520000000000000000e+04,-1.892616040566100537e+02
7.530000000000000000e+04,-1.893016088712971623e+02
7.540000000000000000e+04,-1.893383176048734811e+02
7.550000000000000000e+04,-1.893721579102738701e+02
7.560000000000000000e+04,-1.894035334379312303e+02
7.570000000000000000e+04,-1.894327966227430693e+02
7.580000000000000000e+04,-1.894602449725794031e+02
7.590000000000000000e+04,-1.894861265890613140e+02
7.600000000000000000e+04,-1.895106482686787785e+02
7.610000000000000000e+04,-1.895339834312014204e+02
7.620000000000000000e+04,-1.895562789302575766e+02
7.630000000000000000e+04,-1.895776605738336968e+02
7.640000000000000000e+04,-1.895982374767743295e+02
7.650000000000000000e+04,-1.896181054523731859e+02
7.660000000000000000e+04,-1.896373496502677654e+02
7.670000000000000000e+04,-1.896560466185275118e+02
7.680000000000000000e+04,-1.896742659325794023e+02
7.690000000000000000e+04,-1.896920715015181997e+02
7.700000000000000000e+04,-1.897095226361456355e+02
7.710000000000000000e+04,-1.897266749429199422e+02
7.720000000000000000e+04,-1.897435810930808202e+02
7.730000000000000000e+04,-1.897602915055633730e+02
7.740000000000000000e+04,-1.897768549750326201e+02
7.750000000000000000e+04,-1.897933192717538873e+02
7.760000000000000000e+04,-1.898097317375764135e+02
7.770000000000000000e+04,-1.898261399017558801e+02
7.780000000000000000e+04,-1.898425921415833955e+02
7.790000000000000000e+04,-1.898591384159273616e+02
7.800000000000000000e+04,-1.898758311051462044e+02
7.810000000000000000e+04,-1.898927259989704908e+02
7.820000000000000000e+04,-1.899098834857875886e+02
7.830000000000000000e+04,-1.899273700136078560e+02
7.840000000000000000e+04,-1.899452599166995128e+02
7.850000000000000000e+04,-1.899636377349139309e+02
7.860000000000000000e+04,-1.899826011980692897e+02
7.870000000000000000e+04,-1.900022651083500307e+02
7.880000000000000000e+04,-1.900227664302811945e+02
7.890000000000000000e+04,-1.900442709830895751e+02
7.900000000000000000e+04,-1.900669821927082239e+02
7.910000000000000000e+04,-1.900911523042447016e+02
7.920000000000000000e+04,-1.901170960213141541e+02
7.930000000000000000e+04,-1.901452050818941757e+02
7.940000000000000000e+04,-1.901759583429033000e+02
7.950000000000000000e+04,-1.902099127610306084e+02
7.960000000000000000e+04,-1.902476431273015862e+02
7.970000000000000000e+04,-1.902895776024095653e+02
7.980000000000000000e+04,-1.903356905845143672e+02
7.990000000000000000e+04,-1.903851477488157684e+02
8.000000000000000000e+04,-1.904362277911223487e+02
8.010000000000000000e+04,-1.904867953541486258e+02
8.020000000000000000e+04,-1.905350480768624948e+02
8.030000000000000000e+04,-1.905799497809148590e+02
8.040000000000000000e+04,-1.906211824672143678e+02
8.050000000000000000e+04,-1.906588775810433560e+02
8.060000000000000000e+04,-1.906933702907898294e+02
8.070000000000000000e+04,-1.907250497422402589e+02
8.080000000000000000e+04,-1.907542872582588984e+02
8.090000000000000000e+04,-1.907814094490806269e+02
8.100000000000000000e+04,-1.908066929541323020e+02
8.110000000000000000e+04,-1.908303681478645046e+02
8.120000000000000000e+04,-1.908526257562925537e+02
8.130000000000000000e+04,-1.908736237615900677e+02
8.140000000000000000e+04,-1.908934935955965955e+02
8.150000000000000000e+04,-1.909123453433790019e+02
8.160000000000000000e+04,-1.909302719743654961e+02
8.170000000000000000e+04,-1.909473527241498516e+02
8.180000000000000000e+04,-1.909636557735404381e+02
8.190000000000000000e+04,-1.909792403622288930e+02
8.200000000000000000e+04,-1.909941584544667421e+02
8.210000000000000000e+04,-1.910084560526495920e+02
8.220000000000000000e+04,-1.910221742352878209e+02
8.230000000000000000e+04,-1.910353499795605785e+02
8.240000000000000000e+04,-1.910480168154938951e+02
8.250000000000000000e+04,-1.910602053484075782e+02
8.260000000000000000e+04,-1.910719436781396041e+02
8.270000000000000000e+04,-1.910832577372359253e+02
8.280000000000000000e+04,-1.910941715653918322e+02
8.290000000000000000e+04,-1.911047075336295507e+02
8.300000000000000000e+04,-1.911148865287491958e+02
8.310000000000000000e+04,-1.911247281062992727e+02
8.320000000000000000e+04,-1.911342506185284265e+02
8.330000000000000000e+04,-1.911434713223894732e+02
8.340000000000000000e+04,-1.911524064715790701e+02
8.350000000000000000e+04,-1.911610713957461485e+02
8.360000000000000000e+04,-1.911694805693347234e+02
8.370000000000000000e+04,-1.911776476720056053e+02
8.380000000000000000e+04,-1.911855856421695989e+02
8.390000000000000000e+04,-1.911933067248444331e+02
8.400000000000000000e+04,-1.912008225147941403e+02
8.410000000000000000e+04,-1.912081439957125042e+02
8.420000000000000000e+04,-1.912152815760545934e+02
8.430000000000000000e+04,-1.912222451220011123e+02
8.440000000000000000e+04,-1.912290439879425890e+02
8.450000000000000000e+04,-1.912356870447957249e+02
8.460000000000000000e+04,-1.912421827064061688e+02
8.470000000000000000e+04,-1.912485389542455891e+02
8.480000000000000000e+04,-1.912547633605729516e+02
8.490000000000000000e+04,-1.912608631102045820e+02
8.500000000000000000e+04,-1.912668450210114486e+02
8.510000000000000000e+04,-1.912727155632476865e+02
8.520000000000000000e+04,-1.912784808777969943e+02
8.530000000000000000e+04,-1.912841467934150899e+02
8.540000000000000000e+04,-1.912897188430355300e+02
8.550000000000000000e+04,-1.912952022791989464e+02
8.560000000000000000e+04,-1.913006020886606393e+02
8.570000000000000000e+04,-1.913059230062257825e+02
8.580000000000000000e+04,-1.913111695278566913e+02
8.590000000000000000e+04,-1.913163459230949002e+02
8.600000000000000000e+04,-1.913214562468353392e+02
8.610000000000000000e+04,-1.913265043504892446e+02
8.620000000000000000e+04,-1.913314938925686874e+02
8.630000000000000000e+04,-1.913364283487244393e+02
8.640000000000000000e+04,-1.913413110212664208e+02
8.650000000000000000e+04,-1.913461450481941597e+02
8.660000000000000000e+04,-1.913509334117637763e+02
8.670000000000000000e+04,-1.913556789466154839e+02
8.680000000000000000e+04,-1.913603843474855637e+02
8.690000000000000000e+04,-1.913650521765238750e+02
8.700000000000000000e+04,-1.913696848702382454e+02
8.710000000000000000e+04,-1.913742847460848679e+02
8.720000000000000000e+04,-1.913788540087237209e+02
8.730000000000000000e+04,-1.913833947559559761e+02
8.740000000000000000e+04,-1.913879089843601946e+02
8.750000000000000000e+04,-1.913923985946429980e+02
8.760000000000000000e+04,-1.913968653967189937e+02
8.770000000000000000e+04,-1.914013111145338826e+02
8.780000000000000000e+04,-1.914057373906441626e+02
8.790000000000000000e+04,-1.914101457905659061e+02
8.800000000000000000e+04,-1.914145378069043772e+02
8.810000000000000000e+04,-1.914189148632759156e+02
8.820000000000000000e+04,-1.914232783180326294e+02
8.830000000000000000e+04,-1.914276294677998749e+02
8.840000000000000000e+04,-1.914319695508364134e+02
8.850000000000000000e+04,-1.914362997502258565e+02
8.860000000000000000e+04,-1.914406211969078413e+02
8.870000000000000000e+04,-1.914449349725580873e+02
8.880000000000000000e+04,-1.914492421123233328e+02
8.890000000000000000e+04,-1.914535436074198742e+02
8.900000000000000000e+04,-1.914578404076019638e+02
8.910000000000000000e+04,-1.914621334235065149e+02
8.920000000000000000e+04,-1.914664235288805401e+02
8.930000000000000000e+04,-1.914707115626970904e+02
8.940000000000000000e+04,-1.914749983311652954e+02
8.950000000000000000e+04,-1.914792846096397625e+02
8.960000000000000000e+04,-1.914835711444341086e+02
8.970000000000000000e+04,-1.914878586545439134e+02
8.980000000000000000e+04,-1.914921478332830418e+02
8.990000000000000000e+04,-1.914964393498378001e+02
9.000000000000000000e+04,-1.915007338507430177e+02
9.010000000000000000e+04,-1.915050319612842031e+02
9.020000000000000000e+04,-1.915093342868283059e+02
9.030000000000000000e+04,-1.915136414140882835e+02
9.040000000000000000e+04,-1.915179539123230654e+02
9.050000000000000000e+04,-1.915222723344771225e+02
9.060000000000000000e+04,-1.915265972182623386e+02
9.070000000000000000e+04,-1.915309290871844610e+02
9.080000000000000000e+04,-1.915352684515177657e+02
9.090000000000000000e+04,-1.915396158092297014e+02
9.100000000000000000e+04,-1.915439716468582105e+02
9.110000000000000000e+04,-1.915483364403438600e+02
9.120000000000000000e+04,-1.915527106558193111e+02
9.130000000000000000e+04,-1.915570947503578907e+02
9.140000000000000000e+04,-1.915614891726829683e+02
9.150000000000000000e+04,-1.915658943638407834e+02
9.160000000000000000e+04,-1.915703107578375750e+02
9.170000000000000000e+04,-1.915747387822435996e+02
9.180000000000000000e+04,-1.915791788587646352e+02
9.190000000000000000e+04,-1.915836314037835280e+02
9.200000000000000000e+04,-1.915880968288724944e+02
9.210000000000000000e+04,-1.915925755412775686e+02
9.220000000000000000e+04,-1.915970679443772156e+02
9.230000000000000000e+04,-1.916015744381153354e+02
9.240000000000000000e+04,-1.916060954194107353e+02
9.250000000000000000e+04,-1.916106312825436646e+02
9.260000000000000000e+04,-1.916151824195205791e+02
9.270000000000000000e+04,-1.916197492204184130e+02
9.280000000000000000e+04,-1.916243320737089562e+02
9.290000000000000000e+04,-1.916289313665647569e+02
9.300000000000000000e+04,-1.916335474851468916e+02
9.310000000000000000e+04,-1.916381808148758523e+02
9.320000000000000000e+04,-1.916428317406863471e+02
9.330000000000000000e+04,-1.916475006472669236e+02
9.340000000000000000e+04,-1.916521879192844722e+02
9.350000000000000000e+04,-1.916568939415953423e+02
9.360000000000000000e+04,-1.916616190994434987e+02
9.370000000000000000e+04,-1.916663637786457173e+02
9.380000000000000000e+04,-1.916711283657655542e+02
9.390000000000000000e+04,-1.916759132482760037e+02
9.400000000000000000e+04,-1.916807188147120655e+02
9.410000000000000000e+04,-1.916855454548130524e+02
9.420000000000000000e+04,-1.916903935596562860e+02
9.430000000000000000e+04,-1.916952635217820671e+02
9.440000000000000000e+04,-1.917001557353106875e+02
9.450000000000000000e+04,-1.917050705960524510e+02
9.460000000000000000e+04,-1.917100085016105027e+02
9.470000000000000000e+04,-1.917149698514783154e+02
9.480000000000000000e+04,-1.917199550471309237e+02
9.490000000000000000e+04,-1.917249644921118090e+02
9.500000000000000000e+04,-1.917299985921151233e+02
9.510000000000000000e+04,-1.917350577550645312e+02
9.520000000000000000e+04,-1.917401423911883285e+02
9.530000000000000000e+04,-1.917452529130928838e+02
9.540000000000000000e+04,-1.917503897358330391e+02
9.550000000000000000e+04,-1.917555532769816864e+02
9.560000000000000000e+04,-1.917607439566984624e+02
9.570000000000000000e+04,-1.917659621977979327e+02
9.580000000000000000e+04,-1.917712084258179175e+02
9.590000000000000000e+04,-1.917764830690889539e+02
9.600000000000000000e+04,-1.917817865588046118e+02
9.610000000000000000e+04,-1.917871193290940823e+02
9.620000000000000000e+04,-1.917924818170967569e+02
9.630000000000000000e+04,-1.917978744630400456e+02
9.640000000000000000e+04,-1.918032977103203223e+02
9.650000000000000000e+04,-1.918087520055879338e+02
9.660000000000000000e+04,-1.918142377988365865e+02
9.670000000000000000e+04,-1.918197555434980472e+02
9.680000000000000000e+04,-1.918253056965415340e+02
9.690000000000000000e+04,-1.918308887185801552e+02
9.700000000000000000e+04,-1.918365050739830622e+02
9.710000000000000000e+04,-1.918421552309956155e+02
9.720000000000000000e+04,-1.918478396618664306e+02
9.730000000000000000e+04,-1.918535588429837162e+02
9.740000000000000000e+04,-1.918593132550202824e+02
9.750000000000000000e+04,-1.918651033830887513e+02
9.760000000000000000e+04,-1.918709297169073693e+02
9.770000000000000000e+04,-1.918767927509776428e+02
9.780000000000000000e+04,-1.918826929847747351e+02
9.790000000000000000e+04,-1.918886309229516769e+02
9.800000000000000000e+04,-1.918946070755589801e+02
9.810000000000000000e+04,-1.919006219582806807e+02
9.820000000000000000e+04,-1.919066760926885422e+02
9.830000000000000000e+04,-1.919127700065166664e+02
9.840000000000000000e+04,-1.919189042339576474e+02
9.850000000000000000e+04,-1.919250793159831403e+02
9.860000000000000000e+04,-1.919312958006910605e+02
9.870000000000000000e+04,-1.919375542436821434e+02
9.880000000000000000e+04,-1.919438552084686194e+02
9.890000000000000000e+04,-1.919501992669184460e+02
9.900000000000000000e+04,-1.919565869997385903e+02
9.910000000000000000e+04,-1.919630189970010861e+02
9.920000000000000000e+04,-1.919694958587158453e+02
9.930000000000000000e+04,-1.919760181954548557e+02
9.940000000000000000e+04,-1.919825866290323120e+02
9.950000000000000000e+04,-1.919892017932453427e+02
9.960000000000000000e+04,-1.919958643346813005e+02
9.970000000000000000e+04,-1.920025749135960211e+02
9.980000000000000000e+04,-1.920093342048696741e+02
9.990000000000000000e+04,-1.920161428990452350e+02
