5.620000000000000000e+04,-1.866617505858729658e+02
5.630000000000000000e+04,-1.866726679258746344e+02
5.640000000000000000e+04,-1.866836944409040484e+02
5.650000000000000000e+04,-1.866948340248360125e+02
5.660000000000000000e+04,-1.867060907206131901e+02
5.670000000000000000e+04,-1.867174687410822287e+02
5.680000000000000000e+04,-1.867289724914893725e+02
5.690000000000000000e+04,-1.867406065939308633e+02
5.700000000000000000e+04,-1.867523759140867128e+02
5.710000000000000000e+04,-1.867642855906058799e+02
5.720000000000000000e+04,-1.867763410675579507e+02
5.730000000000000000e+04,-1.867885481304235782e+02
5.740000000000000000e+04,-1.868009129461618159e+02
5.750000000000000000e+04,-1.868134421079763854e+02
5.760000000000000000e+04,-1.868261426854984393e+02
5.770000000000000000e+04,-1.868390222812303705e+02
5.780000000000000000e+04,-1.868520890942413075e+02
5.790000000000000000e+04,-1.868653519922990256e+02
5.800000000000000000e+04,-1.868788205938571991e+02
5.810000000000000000e+04,-1.868925053616218008e+02
5.820000000000000000e+04,-1.869064177098010759e+02
5.830000000000000000e+04,-1.869205701276346758e+02
5.840000000000000000e+04,-1.869349763224247170e+02
5.850000000000000000e+04,-1.869496513861005837e+02
5.860000000000000000e+04,-1.869646119903955537e+02
5.870000000000000000e+04,-1.869798766170771387e+02
5.880000000000000000e+04,-1.869954658314595122e+02
5.890000000000000000e+04,-1.870114026097845112e+02
5.900000000000000000e+04,-1.870277127341975927e+02
5.910000000000000000e+04,-1.870444252732575876e+02
5.920000000000000000e+04,-1.870615731716284245e+02
5.930000000000000000e+04,-1.870791939803945922e+02
5.940000000000000000e+04,-1.870973307701935084e+02
5.950000000000000000e+04,-1.871160332842857201e+02
5.960000000000000000e+04,-1.871353594095714072e+02
5.970000000000000000e+04,-1.871553770729138364e+02
5.980000000000000000e+04,-1.871761667114467969e+02
5.990000000000000000e+04,-1.871978245234244014e+02
6.000000000000000000e+04,-1.872204667860328300e+02
6.010000000000000000e+04,-1.872442356327810842e+02
6.020000000000000000e+04,-1.872693068126736762e+02
6.030000000000000000e+04,-1.872959000777264293e+02
6.040000000000000000e+04,-1.873242928602445829e+02
6.050000000000000000e+04,-1.873548374971470594e+02
6.060000000000000000e+04,-1.873879806063963542e+02
6.070000000000000000e+04,-1.874242783010250264e+02
6.080000000000000000e+04,-1.874643885480767267e+02
6.090000000000000000e+04,-1.875089965228005440e+02
6.100000000000000000e+04,-1.875585955722378628e+02
6.110000000000000000e+04,-1.876130648270379311e+02
6.120000000000000000e+04,-1.876711946076401887e+02
6.130000000000000000e+04,-1.877306638590571310e+02
6.140000000000000000e+04,-1.877888105808671355e+02
6.150000000000000000e+04,-1.878436316384116367e+02
6.160000000000000000e+04,-1.878941861621933072e+02
6.170000000000000000e+04,-1.879403728305504728e+02
6.180000000000000000e+04,-1.879825348070379221e+02
6.190000000000000000e+04,-1.880211702927188639e+02
6.200000000000000000e+04,-1.880567825525851049e+02
6.210000000000000000e+04,-1.880898202743060210e+02
6.220000000000000000e+04,-1.881206627670638625e+02
6.230000000000000000e+04,-1.881496237360126997e+02
6.240000000000000000e+04,-1.881769610723814026e+02
6.250000000000000000e+04,-1.882028873531757256e+02
6.260000000000000000e+04,-1.882275791247452617e+02
6.270000000000000000e+04,-1.882511844927845743e+02
6.280000000000000000e+04,-1.882738291030900086e+02
6.290000000000000000e+04,-1.882956207744231847e+02
6.300000000000000000e+04,-1.883166530657143767e+02
6.310000000000000000e+04,-1.883370080250227545e+02
6.320000000000000000e+04,-1.883567583193483870e+02
6.330000000000000000e+04,-1.883759688988218386e+02
6.340000000000000000e+04,-1.883946983110621431e+02
6.350000000000000000e+04,-1.884129997521073960e+02
6.360000000000000000e+04,-1.884309219181865274e+02
6.370000000000000000e+04,-1.884485097062354271e+02
6.380000000000000000e+04,-1.884658047990851060e+02
6.390000000000000000e+04,-1.884828461625375553e+02
6.400000000000000000e+04,-1.884996704752234677e+02
6.410000000000000000e+04,-1.885163125075703761e+02
6.420000000000000000e+04,-1.885328054629257508e+02
6.430000000000000000e+04,-1.885491812915595631e+02
6.440000000000000000e+04,-1.885654709866708458e+02
6.450000000000000000e+04,-1.885817048705043533e+02
6.460000000000000000e+04,-1.885979128781324334e+02
6.470000000000000000e+04,-1.886141248463302702e+02
6.480000000000000000e+04,-1.886303708152446461e+02
6.490000000000000000e+04,-1.886466813512468548e+02
6.500000000000000000e+04,-1.886630879005173824e+02
6.510000000000000000e+04,-1.886796231846278147e+02
6.520000000000000000e+04,-1.886963216518016111e+02
6.530000000000000000e+04,-1.887132200008638279e+02
6.540000000000000000e+04,-1.887303577994313173e+02
6.550000000000000000e+04,-1.887477782240924853e+02
6.560000000000000000e+04,-1.887655289588170717e+02
6.570000000000000000e+04,-1.887836632995480386e+02
6.580000000000000000e+04,-1.888022415292119547e+02
6.590000000000000000e+04,-1.888213326501906977e+02
6.600000000000000000e+04,-1.888410165934264455e+02
6.610000000000000000e+04,-1.888613870686527889e+02
6.620000000000000000e+04,-1.888825552838038675e+02
6.630000000000000000e+04,-1.889046548490125872e+02
6.640000000000000000e+04,-1.889278482949843010e+02
6.650000000000000000e+04,-1.889523357683272025e+02
6.660000000000000000e+04,-1.889783665698631410e+02
6.670000000000000000e+04,-1.890062541142406758e+02
6.680000000000000000e+04,-1.890363941408714084e+02
6.690000000000000000e+04,-1.890692833593607247e+02
6.700000000000000000e+04,-1.891055282560441242e+02
6.710000000000000000e+04,-1.891458160969188782e+02
6.720000000000000000e+04,-1.891907881572440147e+02
6.730000000000000000e+04,-1.892407309237968889e+02
6.740000000000000000e+04,-1.892950870344514556e+02
6.750000000000000000e+04,-1.893521046925185658e+02
6.760000000000000000e+04,-1.894091746266688574e+02
6.770000000000000000e+04,-1.894638250249889211e+02
6.780000000000000000e+04,-1.895145218152225652e+02
6.790000000000000000e+04,-1.895607463005815703e+02
6.800000000000000000e+04,-1.896026401250657614e+02
6.810000000000000000e+04,-1.896406403018536935e+02
6.820000000000000000e+04,-1.896752556481926320e+02
6.830000000000000000e+04,-1.897069637681782694e+02
6.840000000000000000e+04,-1.897361759749376517e+02
6.850000000000000000e+04,-1.897632333480769091e+02
6.860000000000000000e+04,-1.897884146483106633e+02
6.870000000000000000e+04,-1.898119473316217523e+02
6.880000000000000000e+04,-1.898340181252315801e+02
6.890000000000000000e+04,-1.898547819860903587e+02
6.900000000000000000e+04,-1.898743692524907942e+02
6.910000000000000000e+04,-1.898928911719709163e+02
6.920000000000000000e+04,-1.899104440948148635e+02
6.930000000000000000e+04,-1.899271126207182760e+02
6.940000000000000000e+04,-1.899429719464541222e+02
6.950000000000000000e+04,-1.899580896143838800e+02
6.960000000000000000e+04,-1.899725268170979291e+02
6.970000000000000000e+04,-1.899863393760997212e+02
6.980000000000000000e+04,-1.899995784826931242e+02
6.990000000000000000e+04,-1.900122912662418457e+02
7.000000000000000000e+04,-1.900245212375449739e+02
7.010000000000000000e+04,-1.900363086420437639e+02
7.020000000000000000e+04,-1.900476907479254578e+02
7.030000000000000000e+04,-1.900587020870995048e+02
7.040000000000000000e+04,-1.900693746618517537e+02
7.050000000000000000e+04,-1.900797381262302110e+02
7.060000000000000000e+04,-1.900898199485185671e+02
7.070000000000000000e+04,-1.900996455592205905e+02
7.080000000000000000e+04,-1.901092384876111794e+02
7.090000000000000000e+04,-1.901186204889457372e+02
7.100000000000000000e+04,-1.901278116637501796e+02
7.110000000000000000e+04,-1.901368305701563486e+02
7.120000000000000000e+04,-1.901456943299368731e+02
7.130000000000000000e+04,-1.901544187286904446e+02
7.140000000000000000e+04,-1.901630183104982734e+02
7.150000000000000000e+04,-1.901715064672914934e+02
7.160000000000000000e+04,-1.901798955231257651e+02
7.170000000000000000e+04,-1.901881968135335796e+02
7.180000000000000000e+04,-1.901964207601174337e+02
7.190000000000000000e+04,-1.902045769405458771e+02
7.200000000000000000e+04,-1.902126741541176784e+02
7.210000000000000000e+04,-1.902207204830667422e+02
7.220000000000000000e+04,-1.902287233497850423e+02
7.230000000000000000e+04,-1.902366895701476608e+02
7.240000000000000000e+04,-1.902446254031269177e+02
7.250000000000000000e+04,-1.902525365968861024e+02
7.260000000000000000e+04,-1.902604284315431187e+02
7.270000000000000000e+04,-1.902683057587937867e+02
7.280000000000000000e+04,-1.902761730385826979e+02
7.290000000000000000e+04,-1.902840343730043173e+02
7.300000000000000000e+04,-1.902918935376133902e+02
7.310000000000000000e+04,-1.902997540103170024e+02
7.320000000000000000e+04,-1.903076189980142203e+02
7.330000000000000000e+04,-1.903154914611424147e+02
7.340000000000000000e+04,-1.903233741362807905e+02
7.350000000000000000e+04,-1.903312695569549646e+02
7.360000000000000000e+04,-1.903391800727778218e+02
7.370000000000000000e+04,-1.903471078670534951e+02
7.380000000000000000e+04,-1.903550549729649788e+02
7.390000000000000000e+04,-1.903630232884560485e+02
7.400000000000000000e+04,-1.903710145899127326e+02
7.410000000000000000e+04,-1.903790305447404592e+02
7.420000000000000000e+04,-1.903870727229280817e+02
7.430000000000000000e+04,-1.903951426076810947e+02
7.440000000000000000e+04,-1.904032416052019698e+02
7.450000000000000000e+04,-1.904113710536890380e+02
7.460000000000000000e+04,-1.904195322316186321e+02
7.470000000000000000e+04,-1.904277263653721093e+02
7.480000000000000000e+04,-1.904359546362625508e+02
7.490000000000000000e+04,-1.904442181870120976e+02
7.500000000000000000e+04,-1.904525181277268189e+02
7.510000000000000000e+04,-1.904608555414115472e+02
7.520000000000000000e+04,-1.904692314890642137e+02
7.530000000000000000e+04,-1.904776470143843312e+02
7.540000000000000000e+04,-1.904861031481288478e+02
7.550000000000000000e+04,-1.904946009121445911e+02
7.560000000000000000e+04,-1.905031413231040460e+02
7.570000000000000000e+04,-1.905117253959687673e+02
7.580000000000000000e+04,-1.905203541472022835e+02
7.590000000000000000e+04,-1.905290285977526707e+02
7.600000000000000000e+04,-1.905377497758224763e+02
7.610000000000000000e+04,-1.905465187194420196e+02
7.620000000000000000e+04,-1.905553364788608519e+02
7.630000000000000000e+04,-1.905642041187700784e+02
7.640000000000000000e+04,-1.905731227203669960e+02
7.650000000000000000e+04,-1.905820933832731328e+02
7.660000000000000000e+04,-1.905911172273138732e+02
7.670000000000000000e+04,-1.906001953941692761e+02
7.680000000000000000e+04,-1.906093290489020546e+02
7.690000000000000000e+04,-1.906185193813707315e+02
7.700000000000000000e+04,-1.906277676075335421e+02
7.710000000000000000e+04,-1.906370749706483707e+02
7.720000000000000000e+04,-1.906464427423753136e+02
7.730000000000000000e+04,-1.906558722237856500e+02
7.740000000000000000e+04,-1.906653647462840127e+02
7.750000000000000000e+04,-1.906749216724476241e+02
7.760000000000000000e+04,-1.906845443967902156e+02
7.770000000000000000e+04,-1.906942343464555734e+02
7.780000000000000000e+04,-1.907039929818494670e+02
7.790000000000000000e+04,-1.907138217972170651e+02
7.800000000000000000e+04,-1.907237223211768367e+02
7.810000000000000000e+04,-1.907336961172219958e+02
7.820000000000000000e+04,-1.907437447842027609e+02
7.830000000000000000e+04,-1.907538699568063123e+02
7.840000000000000000e+04,-1.907640733060518698e+02
7.850000000000000000e+04,-1.907743565398242254e+02
7.860000000000000000e+04,-1.907847214034704848e+02
7.870000000000000000e+04,-1.907951696804897779e+02
7.880000000000000000e+04,-1.908057031933508370e+02
7.890000000000000000e+04,-1.908163238044761840e+02
7.900000000000000000e+04,-1.908270334174387699e+02
7.910000000000000000e+04,-1.908378339784212585e+02
7.920000000000000000e+04,-1.908487274779963911e+02
7.930000000000000000e+04,-1.908597159532925502e+02
7.940000000000000000e+04,-1.908708014906161736e+02
7.950000000000000000e+04,-1.908819862286109128e+02
7.960000000000000000e+04,-1.908932723620396814e+02
7.970000000000000000e+04,-1.909046621462850339e+02
7.980000000000000000e+04,-1.909161579026713298e+02
7.990000000000000000e+04,-1.909277620247179357e+02
8.000000000000000000e+04,-1.909394769854452534e+02
8.010000000000000000e+04,-1.909513053458590832e+02
8.020000000000000000e+04,-1.909632497647517937e+02
8.030000000000000000e+04,-1.909753130099657028e+02
8.040000000000000000e+04,-1.909874979712764969e+02
8.050000000000000000e+04,-1.909998076750647442e+02
8.060000000000000000e+04,-1.910122453009595915e+02
8.070000000000000000e+04,-1.910248142006522016e+02
8.080000000000000000e+04,-1.910375179190976951e+02
8.090000000000000000e+04,-1.910503602183447924e+02
8.100000000000000000e+04,-1.910633451042586728e+02
8.110000000000000000e+04,-1.910764768564333167e+02
8.120000000000000000e+04,-1.910897600616225702e+02
8.130000000000000000e+04,-1.911031996510614590e+02
8.140000000000000000e+04,-1.911168009420921976e+02
8.150000000000000000e+04,-1.911305696845658417e+02
8.160000000000000000e+04,-1.911445121125480568e+02
8.170000000000000000e+04,-1.911586350019306906e+02
8.180000000000000000e+04,-1.911729457346350500e+02
8.190000000000000000e+04,-1.911874523701906696e+02
8.200000000000000000e+04,-1.912021637255990640e+02
8.210000000000000000e+04,-1.912170894645386170e+02
8.220000000000000000e+04,-1.912322401971589443e+02
8.230000000000000000e+04,-1.912476275919536874e+02
8.240000000000000000e+04,-1.912632645015121966e+02
8.250000000000000000e+04,-1.912791651043638410e+02
8.260000000000000000e+04,-1.912953450656721373e+02
8.270000000000000000e+04,-1.913118217202711548e+02
8.280000000000000000e+04,-1.913286142825306797e+02
8.290000000000000000e+04,-1.913457440888935253e+02
8.300000000000000000e+04,-1.913632348807954031e+02
8.310000000000000000e+04,-1.913811131382466897e+02
8.320000000000000000e+04,-1.913994084779128286e+02
8.330000000000000000e+04,-1.914181541344506172e+02
8.340000000000000000e+04,-1.914373875506814215e+02
8.350000000000000000e+04,-1.914571511116463967e+02
8.360000000000000000e+04,-1.914774930707329759e+02
8.370000000000000000e+04,-1.914984687343545602e+02
8.380000000000000000e+04,-1.915201419972088388e+02
8.390000000000000000e+04,-1.915425873559539127e+02
8.400000000000000000e+04,-1.915658925795692369e+02
8.410000000000000000e+04,-1.915901622858156088e+02
8.420000000000000000e+04,-1.916155227731241553e+02
8.430000000000000000e+04,-1.916421285949817275e+02
8.440000000000000000e+04,-1.916701715445765899e+02
8.450000000000000000e+04,-1.916998929261354192e+02
8.460000000000000000e+04,-1.917316001429973369e+02
8.470000000000000000e+04,-1.917656884473611569e+02
8.480000000000000000e+04,-1.918026673387851702e+02
8.490000000000000000e+04,-1.918431863333839829e+02
8.500000000000000000e+04,-1.918880413346280136e+02
8.510000000000000000e+04,-1.919381109604346989e+02
8.520000000000000000e+04,-1.919941182592715165e+02
8.530000000000000000e+04,-1.920560983197358382e+02
8.540000000000000000e+04,-1.921226963811032817e+02
8.550000000000000000e+04,-1.921909997756727364e+02
8.560000000000000000e+04,-1.922575464907591822e+02
8.570000000000000000e+04,-1.923197510674081343e+02
8.580000000000000000e+04,-1.923764541959573080e+02
8.590000000000000000e+04,-1.924275719269343767e+02
8.600000000000000000e+04,-1.924735521689799782e+02
8.610000000000000000e+04,-1.925150125621318011e+02
8.620000000000000000e+04,-1.925525695175542182e+02
8.630000000000000000e+04,-1.925867761790750592e+02
8.640000000000000000e+04,-1.926181086905367863e+02
8.650000000000000000e+04,-1.926469705024415759e+02
8.660000000000000000e+04,-1.926737019740428423e+02
8.670000000000000000e+04,-1.926985904752692704e+02
8.680000000000000000e+04,-1.927218794154568116e+02
8.690000000000000000e+04,-1.927437758431069881e+02
8.700000000000000000e+04,-1.927644566860558086e+02
8.710000000000000000e+04,-1.927840738261252227e+02
8.720000000000000000e+04,-1.928027582173006920e+02
8.730000000000000000e+04,-1.928206232345160629e+02
8.740000000000000000e+04,-1.928377674087923310e+02
8.750000000000000000e+04,-1.928542766739377612e+02
8.760000000000000000e+04,-1.928702262236596425e+02
8.770000000000000000e+04,-1.928856820564400891e+02
8.780000000000000000e+04,-1.929007022685415222e+02
8.790000000000000000e+04,-1.929153381423238613e+02
8.800000000000000000e+04,-1.929296350669334288e+02
8.810000000000000000e+04,-1.929436333206767245e+02
8.820000000000000000e+04,-1.929573687384683467e+02
8.830000000000000000e+04,-1.929708732831864495e+02
8.840000000000000000e+04,-1.929841755362430433e+02
8.850000000000000000e+04,-1.929973011199215307e+02
8.860000000000000000e+04,-1.930102730618544342e+02
8.870000000000000000e+04,-1.930231121102777365e+02
8.880000000000000000e+04,-1.930358370072902403e+02
8.890000000000000000e+04,-1.930484647262016722e+02
8.900000000000000000e+04,-1.930610106781070954e+02
8.910000000000000000e+04,-1.930734888920424908e+02
8.920000000000000000e+04,-1.930859121724208478e+02
8.930000000000000000e+04,-1.930982922368979189e+02
8.940000000000000000e+04,-1.931106398373538013e+02
8.950000000000000000e+04,-1.931229648662842919e+02
8.960000000000000000e+04,-1.931352764505633672e+02
8.970000000000000000e+04,-1.931475830342566269e+02
8.980000000000000000e+04,-1.931598924519251170e+02
8.990000000000000000e+04,-1.931722119936556510e+02
9.000000000000000000e+04,-1.931845484628796612e+02
9.010000000000000000e+04,-1.931969082278952499e+02
9.020000000000000000e+04,-1.932092972678805722e+02
9.030000000000000000e+04,-1.932217212140799916e+02
9.040000000000000000e+04,-1.932341853867524719e+02
9.050000000000000000e+04,-1.932466948283943680e+02
9.060000000000000000e+04,-1.932592543336821791e+02
9.070000000000000000e+04,-1.932718684765232524e+02
9.080000000000000000e+04,-1.932845416345560068e+02
9.090000000000000000e+04,-1.932972780113987312e+02
9.100000000000000000e+04,-1.933100816569105973e+02
9.110000000000000000e+04,-1.933229564856997627e+02
9.120000000000000000e+04,-1.933359062940868967e+02
9.130000000000000000e+04,-1.933489347757102053e+02
9.140000000000000000e+04,-1.933620455359398136e+02
9.150000000000000000e+04,-1.933752421052516866e+02
9.160000000000000000e+04,-1.933885279516987339e+02
9.170000000000000000e+04,-1.934019064926023077e+02
9.180000000000000000e+04,-1.934153811055769836e+02
9.190000000000000000e+04,-1.934289551389920803e+02
9.200000000000000000e+04,-1.934426319219631409e+02
9.210000000000000000e+04,-1.934564147739598639e+02
9.220000000000000000e+04,-1.934703070141086698e+02
9.230000000000000000e+04,-1.934843119702615581e+02
9.240000000000000000e+04,-1.934984329878983829e+02
9.250000000000000000e+04,-1.935126734389230876e+02
9.260000000000000000e+04,-1.935270367304119645e+02
9.270000000000000000e+04,-1.935415263133690473e+02
9.280000000000000000e+04,-1.935561456915417580e+02
9.290000000000000000e+04,-1.935708984303519458e+02
9.300000000000000000e+04,-1.935857881659978545e+02
9.310000000000000000e+04,-1.936008186147882952e+02
9.320000000000000000e+04,-1.936159935827757295e+02
9.330000000000000000e+04,-1.936313169757641504e+02
9.340000000000000000e+04,-1.936467928097789013e+02
9.350000000000000000e+04,-1.936624252220983351e+02
9.360000000000000000e+04,-1.936782184829644393e+02
9.370000000000000000e+04,-1.936941770081064647e+02
9.380000000000000000e+04,-1.937103053722326536e+02
9.390000000000000000e+04,-1.937266083236672216e+02
9.400000000000000000e+04,-1.937430908003337322e+02
9.410000000000000000e+04,-1.937597579473117833e+02
9.420000000000000000e+04,-1.937766151362200446e+02
9.430000000000000000e+04,-1.937936679867073622e+02
9.440000000000000000e+04,-1.938109223903625207e+02
9.450000000000000000e+04,-1.938283845373830445e+02
9.460000000000000000e+04,-1.938460609463760420e+02
9.470000000000000000e+04,-1.938639584976983770e+02
9.480000000000000000e+04,-1.938820844707788069e+02
9.490000000000000000e+04,-1.939004465859104869e+02
9.500000000000000000e+04,-1.939190530510473991e+02
9.510000000000000000e+04,-1.939379126142000018e+02
9.520000000000000000e+04,-1.939570346220965860e+02
9.530000000000000000e+04,-1.939764290858690288e+02
9.540000000000000000e+04,-1.939961067546378786e+02
9.550000000000000000e+04,-1.940160791980221120e+02
9.560000000000000000e+04,-1.940363588987939920e+02
9.570000000000000000e+04,-1.940569593571511291e+02
9.580000000000000000e+04,-1.940778952084036462e+02
9.590000000000000000e+04,-1.940991823562977743e+02
9.600000000000000000e+04,-1.941208381247408283e+02
9.610000000000000000e+04,-1.941428814313938460e+02
9.620000000000000000e+04,-1.941653329874998519e+02
9.630000000000000000e+04,-1.941882155294705683e+02
9.640000000000000000e+04,-1.942115540892355909e+02
9.650000000000000000e+04,-1.942353763122549992e+02
9.660000000000000000e+04,-1.942597128345294379e+02
9.670000000000000000e+04,-1.942845977330724736e+02
9.680000000000000000e+04,-1.943100690683588141e+02
9.690000000000000000e+04,-1.943361695425350604e+02
9.700000000000000000e+04,-1.943629473041204108e+02
9.710000000000000000e+04,-1.943904569391610835e+02
9.720000000000000000e+04,-1.944187607012632668e+02
9.730000000000000000e+04,-1.944479300499456826e+02
9.740000000000000000e+04,-1.944780475902639409e+02
9.750000000000000000e+04,-1.945092095393960676e+02
9.760000000000000000e+04,-1.945415288915755809e+02
9.770000000000000000e+04,-1.945751395161598793e+02
9.780000000000000000e+04,-1.946102015097345372e+02
9.790000000000000000e+04,-1.946469082343197670e+02
9.800000000000000000e+04,-1.946854956004086148e+02
9.810000000000000000e+04,-1.947262542482422703e+02
9.820000000000000000e+04,-1.947695451880226756e+02
9.830000000000000000e+04,-1.948158187374523322e+02
9.840000000000000000e+04,-1.948656340920669550e+02
9.850000000000000000e+04,-1.949196699011870351e+02
9.860000000000000000e+04,-1.949786998676985377e+02
9.870000000000000000e+04,-1.950434781209673645e+02
9.880000000000000000e+04,-1.951144575312160896e+02
9.890000000000000000e+04,-1.951913437432014575e+02
9.900000000000000000e+04,-1.952727772530742527e+02
9.910000000000000000e+04,-1.953566510279606803e+02
9.920000000000000000e+04,-1.954410554161190987e+02
9.930000000000000000e+04,-1.955250705967973204e+02
9.940000000000000000e+04,-1.956088716664648928e+02
9.950000000000000000e+04,-1.956933412199545614e+02
9.960000000000000000e+04,-1.957794977756035166e+02
9.970000000000000000e+04,-1.958678059876463067e+02
9.980000000000000000e+04,-1.959574845802520429e+02
9.990000000000000000e+04,-1.960463531941500719e+02
