5.620000000000000000e+04,-1.847150999200530919e+02
5.630000000000000000e+04,-1.847729895573276053e+02
5.640000000000000000e+04,-1.848288541573858765e+02
5.650000000000000000e+04,-1.848811991451206325e+02
5.660000000000000000e+04,-1.849294469635311771e+02
5.670000000000000000e+04,-1.849736566561413440e+02
5.680000000000000000e+04,-1.850141963654820358e+02
5.690000000000000000e+04,-1.850515278040055591e+02
5.700000000000000000e+04,-1.850860998446650569e+02
5.710000000000000000e+04,-1.851183079618624561e+02
5.720000000000000000e+04,-1.851484856282152691e+02
5.730000000000000000e+04,-1.851769088242467944e+02
5.740000000000000000e+04,-1.852038046978659054e+02
5.750000000000000000e+04,-1.852293605620522214e+02
5.760000000000000000e+04,-1.852537318330432186e+02
5.770000000000000000e+04,-1.852770485613614255e+02
5.780000000000000000e+04,-1.852994206248309297e+02
5.790000000000000000e+04,-1.853209417892680904e+02
5.800000000000000000e+04,-1.853416928619737973e+02
5.810000000000000000e+04,-1.853617441388143732e+02
5.820000000000000000e+04,-1.853811573093166771e+02
5.830000000000000000e+04,-1.853999869486927423e+02
5.840000000000000000e+04,-1.854182816954755992e+02
5.850000000000000000e+04,-1.854360851893288782e+02
5.860000000000000000e+04,-1.854534368250196508e+02
5.870000000000000000e+04,-1.854703723645326363e+02
5.880000000000000000e+04,-1.854869244388543734e+02
5.890000000000000000e+04,-1.855031229632122063e+02
5.900000000000000000e+04,-1.855189954838228061e+02
5.910000000000000000e+04,-1.855345674699630365e+02
5.920000000000000000e+04,-1.855498625620244297e+02
5.930000000000000000e+04,-1.855649027838604184e+02
5.940000000000000000e+04,-1.855797087259678904e+02
5.950000000000000000e+04,-1.855942997047080212e+02
5.960000000000000000e+04,-1.856086939017504847e+02
5.970000000000000000e+04,-1.856229084871409327e+02
5.980000000000000000e+04,-1.856369597287827276e+02
5.990000000000000000e+04,-1.856508630906469079e+02
6.000000000000000000e+04,-1.856646333216494043e+02
6.010000000000000000e+04,-1.856782845368353492e+02
6.020000000000000000e+04,-1.856918302922729254e+02
6.030000000000000000e+04,-1.857052836548682535e+02
6.040000000000000000e+04,-1.857186572681590917e+02
6.050000000000000000e+04,-1.857319634150250351e+02
6.060000000000000000e+04,-1.857452140781539356e+02
6.070000000000000000e+04,-1.857584209990302213e+02
6.080000000000000000e+04,-1.857715957361558594e+02
6.090000000000000000e+04,-1.857847497231759633e+02
6.100000000000000000e+04,-1.857978943275580832e+02
6.110000000000000000e+04,-1.858110409104687619e+02
6.120000000000000000e+04,-1.858242008884977849e+02
6.130000000000000000e+04,-1.858373857979054833e+02
6.140000000000000000e+04,-1.858506073621111909e+02
6.150000000000000000e+04,-1.858638775632008731e+02
6.160000000000000000e+04,-1.858772087183160693e+02
6.170000000000000000e+04,-1.858906135618976236e+02
6.180000000000000000e+04,-1.859041053348995547e+02
6.190000000000000000e+04,-1.859176978822734156e+02
6.200000000000000000e+04,-1.859314057602595653e+02
6.210000000000000000e+04,-1.859452443553277590e+02
6.220000000000000000e+04,-1.859592300170012322e+02
6.230000000000000000e+04,-1.859733802073154152e+02
6.240000000000000000e+04,-1.859877136703354950e+02
6.250000000000000000e+04,-1.860022506260538080e+02
6.260000000000000000e+04,-1.860170129941835171e+02
6.270000000000000000e+04,-1.860320246549770502e+02
6.280000000000000000e+04,-1.860473117563858523e+02
6.290000000000000000e+04,-1.860629030798711199e+02
6.300000000000000000e+04,-1.860788304812939487e+02
6.310000000000000000e+04,-1.860951294290169074e+02
6.320000000000000000e+04,-1.861118396692907027e+02
6.330000000000000000e+04,-1.861290060601058372e+02
6.340000000000000000e+04,-1.861466796302876787e+02
6.350000000000000000e+04,-1.861649189425834265e+02
6.360000000000000000e+04,-1.861837918704761421e+02
6.370000000000000000e+04,-1.862033779421026907e+02
6.380000000000000000e+04,-1.862237714657416348e+02
6.390000000000000000e+04,-1.862450857355472635e+02
6.400000000000000000e+04,-1.862674587284862469e+02
6.410000000000000000e+04,-1.862910608424346606e+02
6.420000000000000000e+04,-1.863161053672462799e+02
6.430000000000000000e+04,-1.863428624347724281e+02
6.440000000000000000e+04,-1.863716768890637354e+02
6.450000000000000000e+04,-1.864029891240604400e+02
6.460000000000000000e+04,-1.864373536541567660e+02
6.470000000000000000e+04,-1.864754391420932222e+02
6.480000000000000000e+04,-1.865179698321961155e+02
6.490000000000000000e+04,-1.865655325961429298e+02
6.500000000000000000e+04,-1.866181718920065578e+02
6.510000000000000000e+04,-1.866748666538986470e+02
6.520000000000000000e+04,-1.867333677138814494e+02
6.530000000000000000e+04,-1.867908745015733416e+02
6.540000000000000000e+04,-1.868451270221140135e+02
6.550000000000000000e+04,-1.868949662578496600e+02
6.560000000000000000e+04,-1.869401721980248681e+02
6.570000000000000000e+04,-1.869810461803150758e+02
6.580000000000000000e+04,-1.870180840910158793e+02
6.590000000000000000e+04,-1.870518026371785254e+02
6.600000000000000000e+04,-1.870826689769088773e+02
6.610000000000000000e+04,-1.871110820070987018e+02
6.620000000000000000e+04,-1.871373748861612398e+02
6.630000000000000000e+04,-1.871618243659494283e+02
6.640000000000000000e+04,-1.871846609971685780e+02
6.650000000000000000e+04,-1.872060781483258722e+02
6.660000000000000000e+04,-1.872262393717023770e+02
6.670000000000000000e+04,-1.872452842274295222e+02
6.680000000000000000e+04,-1.872633328365848797e+02
6.690000000000000000e+04,-1.872804894383118040e+02
6.700000000000000000e+04,-1.872968451822461020e+02
6.710000000000000000e+04,-1.873124803370756126e+02
6.720000000000000000e+04,-1.873274660523015882e+02
6.730000000000000000e+04,-1.873418657759631571e+02
6.740000000000000000e+04,-1.873557364053394565e+02
6.750000000000000000e+04,-1.873691292286514454e+02
6.760000000000000000e+04,-1.873820907018360629e+02
6.770000000000000000e+04,-1.873946630941750300e+02
6.780000000000000000e+04,-1.874068850289147292e+02
6.790000000000000000e+04,-1.874187919392682886e+02
6.800000000000000000e+04,-1.874304164558397190e+02
6.810000000000000000e+04,-1.874417887381735852e+02
6.820000000000000000e+04,-1.874529367605640289e+02
6.830000000000000000e+04,-1.874638865602584588e+02
6.840000000000000000e+04,-1.874746624546332612e+02
6.850000000000000000e+04,-1.874852872327018645e+02
6.860000000000000000e+04,-1.874957823253602101e+02
6.870000000000000000e+04,-1.875061679580305167e+02
6.880000000000000000e+04,-1.875164632887837683e+02
6.890000000000000000e+04,-1.875266865345732867e+02
6.900000000000000000e+04,-1.875368550878685596e+02
6.910000000000000000e+04,-1.875469856257251422e+02
6.920000000000000000e+04,-1.875570942131400329e+02
6.930000000000000000e+04,-1.875671964024199951e+02
6.940000000000000000e+04,-1.875773073302159446e+02
6.950000000000000000e+04,-1.875874418138538431e+02
6.960000000000000000e+04,-1.875976144486086810e+02
6.970000000000000000e+04,-1.876078397076328770e+02
6.980000000000000000e+04,-1.876181320463556688e+02
6.990000000000000000e+04,-1.876285060133332934e+02
7.000000000000000000e+04,-1.876389763697446256e+02
7.010000000000000000e+04,-1.876495582200192871e+02
7.020000000000000000e+04,-1.876602671564622540e+02
7.030000000000000000e+04,-1.876711194212291218e+02
7.040000000000000000e+04,-1.876821320896382304e+02
7.050000000000000000e+04,-1.876933232796226605e+02
7.060000000000000000e+04,-1.877047123931841099e+02
7.070000000000000000e+04,-1.877163203970862071e+02
7.080000000000000000e+04,-1.877281701518215016e+02
7.090000000000000000e+04,-1.877402868002433820e+02
7.100000000000000000e+04,-1.877526982303666898e+02
7.110000000000000000e+04,-1.877654356309791410e+02
7.120000000000000000e+04,-1.877785341642562855e+02
7.130000000000000000e+04,-1.877920337870880587e+02
7.140000000000000000e+04,-1.878059802631218531e+02
7.150000000000000000e+04,-1.878204264217955313e+02
7.160000000000000000e+04,-1.878354337406491368e+02
7.170000000000000000e+04,-1.878510743555831937e+02
7.180000000000000000e+04,-1.878674336442789752e+02
7.190000000000000000e+04,-1.878846135860540585e+02
7.200000000000000000e+04,-1.879027371839133593e+02
7.210000000000000000e+04,-1.879219543487373301e+02
7.220000000000000000e+04,-1.879424497937966976e+02
7.230000000000000000e+04,-1.879644536507065027e+02
7.240000000000000000e+04,-1.879882556057073657e+02
7.250000000000000000e+04,-1.880142230753437502e+02
7.260000000000000000e+04,-1.880428224618096920e+02
7.270000000000000000e+04,-1.880746377181662297e+02
7.280000000000000000e+04,-1.881103676142447227e+02
7.290000000000000000e+04,-1.881507551314628301e+02
7.300000000000000000e+04,-1.881963623148268994e+02
7.310000000000000000e+04,-1.882471141170993860e+02
7.320000000000000000e+04,-1.883017597343625482e+02
7.330000000000000000e+04,-1.883578140037448065e+02
7.340000000000000000e+04,-1.884123925922534397e+02
7.350000000000000000e+04,-1.884633207414001959e+02
7.360000000000000000e+04,-1.885095747901046082e+02
7.370000000000000000e+04,-1.885510298705453351e+02
7.380000000000000000e+04,-1.885880302830832136e+02
7.390000000000000000e+04,-1.886210843465414655e+02
7.400000000000000000e+04,-1.886507109475568882e+02
7.410000000000000000e+04,-1.886773797245943456e+02
7.420000000000000000e+04,-1.887014956470551112e+02
7.430000000000000000e+04,-1.887234012619218788e+02
7.440000000000000000e+04,-1.887433845953311504e+02
7.450000000000000000e+04,-1.887616879303062092e+02
7.460000000000000000e+04,-1.887785157966313534e+02
7.470000000000000000e+04,-1.887940417398080513e+02
7.480000000000000000e+04,-1.888084138826649792e+02
7.490000000000000000e+04,-1.888217594325760729e+02
7.500000000000000000e+04,-1.888341883127669689e+02
7.510000000000000000e+04,-1.888457960828559692e+02
7.520000000000000000e+04,-1.888566662896426465e+02
7.530000000000000000e+04,-1.888668723642758493e+02
7.540000000000000000e+04,-1.888764791596079817e+02
7.550000000000000000e+04,-1.888855442026124649e+02
7.560000000000000000e+04,-1.888941187211329407e+02
7.570000000000000000e+04,-1.889022484916058033e+02
7.580000000000000000e+04,-1.889099745442986773e+02
7.590000000000000000e+04,-1.889173337546278617e+02
7.600000000000000000e+04,-1.889243593428490726e+02
7.610000000000000000e+04,-1.889310812995400113e+02
7.620000000000000000e+04,-1.889375267505073737e+02
7.630000000000000000e+04,-1.889437202718314097e+02
7.640000000000000000e+04,-1.889496841635101418e+02
7.650000000000000000e+04,-1.889554386884317978e+02
7.660000000000000000e+04,-1.889610022820677102e+02
7.670000000000000000e+04,-1.889663917372459991e+02
7.680000000000000000e+04,-1.889716223675616220e+02
7.690000000000000000e+04,-1.889767081523547176e+02
7.700000000000000000e+04,-1.889816618656913079e+02
7.710000000000000000e+04,-1.889864951913935158e+02
7.720000000000000000e+04,-1.889912188258460901e+02
7.730000000000000000e+04,-1.889958425700564248e+02
7.740000000000000000e+04,-1.890003754122328701e+02
7.750000000000000000e+04,-1.890048256019755968e+02
7.760000000000000000e+04,-1.890092007170280226e+02
7.770000000000000000e+04,-1.890135077234177743e+02
7.780000000000000000e+04,-1.890177530297101782e+02
7.790000000000000000e+04,-1.890219425360108971e+02
7.800000000000000000e+04,-1.890260816782766256e+02
7.810000000000000000e+04,-1.890301754684281832e+02
7.820000000000000000e+04,-1.890342285307023076e+02
7.830000000000000000e+04,-1.890382451346287098e+02
7.840000000000000000e+04,-1.890422292249751877e+02
7.850000000000000000e+04,-1.890461844489663576e+02
7.860000000000000000e+04,-1.890501141810452168e+02
7.870000000000000000e+04,-1.890540215454210511e+02
7.880000000000000000e+04,-1.890579094366177344e+02
7.890000000000000000e+04,-1.890617805382149754e+02
7.900000000000000000e+04,-1.890656373399550318e+02
7.910000000000000000e+04,-1.890694821533681704e+02
7.920000000000000000e+04,-1.890733171260555991e+02
7.930000000000000000e+04,-1.890771442547537617e+02
7.940000000000000000e+04,-1.890809653972908393e+02
7.950000000000000000e+04,-1.890847822835367538e+02
7.960000000000000000e+04,-1.890885965254363725e+02
7.970000000000000000e+04,-1.890924096262074272e+02
7.980000000000000000e+04,-1.890962229887775266e+02
7.990000000000000000e+04,-1.891000379235265427e+02
8.000000000000000000e+04,-1.891038556553944545e+02
8.010000000000000000e+04,-1.891076773304103256e+02
8.020000000000000000e+04,-1.891115040216909620e+02
8.030000000000000000e+04,-1.891153367349558323e+02
8.040000000000000000e+04,-1.891191764135983249e+02
8.050000000000000000e+04,-1.891230239433512850e+02
8.060000000000000000e+04,-1.891268801565809952e+02
8.070000000000000000e+04,-1.891307458362407488e+02
8.080000000000000000e+04,-1.891346217195127792e+02
8.090000000000000000e+04,-1.891385085011640399e+02
8.100000000000000000e+04,-1.891424068366405891e+02
8.110000000000000000e+04,-1.891463173449214992e+02
8.120000000000000000e+04,-1.891502406111532650e+02
8.130000000000000000e+04,-1.891541771890821622e+02
8.140000000000000000e+04,-1.891581276033027734e+02
8.150000000000000000e+04,-1.891620923513364403e+02
8.160000000000000000e+04,-1.891660719055556115e+02
8.170000000000000000e+04,-1.891700667149661967e+02
8.180000000000000000e+04,-1.891740772068605452e+02
8.190000000000000000e+04,-1.891781037883513932e+02
8.200000000000000000e+04,-1.891821468477984922e+02
8.210000000000000000e+04,-1.891862067561354479e+02
8.220000000000000000e+04,-1.891902838681072012e+02
8.230000000000000000e+04,-1.891943785234251436e+02
8.240000000000000000e+04,-1.891984910478477104e+02
8.250000000000000000e+04,-1.892026217541926769e+02
8.260000000000000000e+04,-1.892067709432886318e+02
8.270000000000000000e+04,-1.892109389048699200e+02
8.280000000000000000e+04,-1.892151259184214496e+02
8.290000000000000000e+04,-1.892193322539779956e+02
8.300000000000000000e+04,-1.892235581728820932e+02
8.310000000000000000e+04,-1.892278039285054376e+02
8.320000000000000000e+04,-1.892320697669366609e+02
8.330000000000000000e+04,-1.892363559276398632e+02
8.340000000000000000e+04,-1.892406626440864557e+02
8.350000000000000000e+04,-1.892449901443634417e+02
8.360000000000000000e+04,-1.892493386517606950e+02
8.370000000000000000e+04,-1.892537083853400475e+02
8.380000000000000000e+04,-1.892580995604876932e+02
8.390000000000000000e+04,-1.892625123894523540e+02
8.400000000000000000e+04,-1.892669470818708533e+02
8.410000000000000000e+04,-1.892714038452828049e+02
8.420000000000000000e+04,-1.892758828856355819e+02
8.430000000000000000e+04,-1.892803844077810709e+02
8.440000000000000000e+04,-1.892849086159652359e+02
8.450000000000000000e+04,-1.892894557143116572e+02
8.460000000000000000e+04,-1.892940259072996696e+02
8.470000000000000000e+04,-1.892986194002377545e+02
8.480000000000000000e+04,-1.893032363997335779e+02
8.490000000000000000e+04,-1.893078771141603909e+02
8.500000000000000000e+04,-1.893125417541209004e+02
8.510000000000000000e+04,-1.893172305329084679e+02
8.520000000000000000e+04,-1.893219436669670586e+02
8.530000000000000000e+04,-1.893266813763488585e+02
8.540000000000000000e+04,-1.893314438851713533e+02
8.550000000000000000e+04,-1.893362314220728990e+02
8.560000000000000000e+04,-1.893410442206679818e+02
8.570000000000000000e+04,-1.893458825200018509e+02
8.580000000000000000e+04,-1.893507465650053234e+02
8.590000000000000000e+04,-1.893556366069491332e+02
8.600000000000000000e+04,-1.893605529038993893e+02
8.610000000000000000e+04,-1.893654957211731187e+02
8.620000000000000000e+04,-1.893704653317953444e+02
8.630000000000000000e+04,-1.893754620169569876e+02
8.640000000000000000e+04,-1.893804860664750151e+02
8.650000000000000000e+04,-1.893855377792540935e+02
8.660000000000000000e+04,-1.893906174637511697e+02
8.670000000000000000e+04,-1.893957254384425823e+02
8.680000000000000000e+04,-1.894008620322947536e+02
8.690000000000000000e+04,-1.894060275852381778e+02
8.700000000000000000e+04,-1.894112224486460150e+02
8.710000000000000000e+04,-1.894164469858167763e+02
8.720000000000000000e+04,-1.894217015724621547e+02
8.730000000000000000e+04,-1.894269865972004254e+02
8.740000000000000000e+04,-1.894323024620546221e+02
8.750000000000000000e+04,-1.894376495829577038e+02
8.760000000000000000e+04,-1.894430283902631231e+02
8.770000000000000000e+04,-1.894484393292615323e+02
8.780000000000000000e+04,-1.894538828607043968e+02
8.790000000000000000e+04,-1.894593594613334346e+02
8.800000000000000000e+04,-1.894648696244160249e+02
8.810000000000000000e+04,-1.894704138602865555e+02
8.820000000000000000e+04,-1.894759926968928880e+02
8.830000000000000000e+04,-1.894816066803477668e+02
8.840000000000000000e+04,-1.894872563754835255e+02
8.850000000000000000e+04,-1.894929423664105173e+02
8.860000000000000000e+04,-1.894986652570764250e+02
8.870000000000000000e+04,-1.895044256718267945e+02
8.880000000000000000e+04,-1.895102242559640899e+02
8.890000000000000000e+04,-1.895160616763039059e+02
8.900000000000000000e+04,-1.895219386217269175e+02
8.910000000000000000e+04,-1.895278558037238668e+02
8.920000000000000000e+04,-1.895338139569317093e+02
8.930000000000000000e+04,-1.895398138396586489e+02
8.940000000000000000e+04,-1.895458562343958420e+02
8.950000000000000000e+04,-1.895519419483128161e+02
8.960000000000000000e+04,-1.895580718137345855e+02
8.970000000000000000e+04,-1.895642466885981321e+02
8.980000000000000000e+04,-1.895704674568860071e+02
8.990000000000000000e+04,-1.895767350290344666e+02
9.000000000000000000e+04,-1.895830503423153175e+02
9.010000000000000000e+04,-1.895894143611895402e+02
9.020000000000000000e+04,-1.895958280776318929e+02
9.030000000000000000e+04,-1.896022925114267537e+02
9.040000000000000000e+04,-1.896088087104346585e+02
9.050000000000000000e+04,-1.896153777508328062e+02
9.060000000000000000e+04,-1.896220007373296426e+02
9.070000000000000000e+04,-1.896286788033593211e+02
9.080000000000000000e+04,-1.896354131112594530e+02
9.090000000000000000e+04,-1.896422048524393915e+02
9.100000000000000000e+04,-1.896490552475467837e+02
9.110000000000000000e+04,-1.896559655466419940e+02
9.120000000000000000e+04,-1.896629370293923671e+02
9.130000000000000000e+04,-1.896699710052998853e+02
9.140000000000000000e+04,-1.896770688139777690e+02
9.150000000000000000e+04,-1.896842318254943507e+02
9.160000000000000000e+04,-1.896914614408040336e+02
9.170000000000000000e+04,-1.896987590922884692e+02
9.180000000000000000e+04,-1.897061262444325678e+02
9.190000000000000000e+04,-1.897135643946626260e+02
9.200000000000000000e+04,-1.897210750743773531e+02
9.210000000000000000e+04,-1.897286598502026891e+02
9.220000000000000000e+04,-1.897363203255065116e+02
9.230000000000000000e+04,-1.897440581422096386e+02
9.240000000000000000e+04,-1.897518749829328044e+02
9.250000000000000000e+04,-1.897597725735215022e+02
9.260000000000000000e+04,-1.897677526859928321e+02
9.270000000000000000e+04,-1.897758171419503697e+02
9.280000000000000000e+04,-1.897839678165157409e+02
9.290000000000000000e+04,-1.897922066428265282e+02
9.300000000000000000e+04,-1.898005356171540257e+02
9.310000000000000000e+04,-1.898089568046934801e+02
9.320000000000000000e+04,-1.898174723460845996e+02
9.330000000000000000e+04,-1.898260844647195427e+02
9.340000000000000000e+04,-1.898347954748994653e+02
9.350000000000000000e+04,-1.898436077909035475e+02
9.360000000000000000e+04,-1.898525239370370628e+02
9.370000000000000000e+04,-1.898615465587304527e+02
9.380000000000000000e+04,-1.898706784347665462e+02
9.390000000000000000e+04,-1.898799224907208441e+02
9.400000000000000000e+04,-1.898892818137076688e+02
9.410000000000000000e+04,-1.898987596685387302e+02
9.420000000000000000e+04,-1.899083595154118882e+02
9.430000000000000000e+04,-1.899180850292669334e+02
9.440000000000000000e+04,-1.899279401209644504e+02
9.450000000000000000e+04,-1.899379289604671612e+02
9.460000000000000000e+04,-1.899480560022306292e+02
9.470000000000000000e+04,-1.899583260130421820e+02
9.480000000000000000e+04,-1.899687441025811836e+02
9.490000000000000000e+04,-1.899793157570159678e+02
9.500000000000000000e+04,-1.899900468759990417e+02
9.510000000000000000e+04,-1.900009438134765958e+02
9.520000000000000000e+04,-1.900120134227912274e+02
9.530000000000000000e+04,-1.900232631066345164e+02
9.540000000000000000e+04,-1.900347008724990587e+02
9.550000000000000000e+04,-1.900463353943968059e+02
9.560000000000000000e+04,-1.900581760817618715e+02
9.570000000000000000e+04,-1.900702331566500902e+02
9.580000000000000000e+04,-1.900825177406072726e+02
9.590000000000000000e+04,-1.900950419529179101e+02
9.600000000000000000e+04,-1.901078190224045557e+02
9.610000000000000000e+04,-1.901208634155558457e+02
9.620000000000000000e+04,-1.901341909845721432e+02
9.630000000000000000e+04,-1.901478191400003652e+02
9.640000000000000000e+04,-1.901617670540576341e+02
9.650000000000000000e+04,-1.901760559026382680e+02
9.660000000000000000e+04,-1.901907091564927157e+02
9.670000000000000000e+04,-1.902057529353559744e+02
9.680000000000000000e+04,-1.902212164431385872e+02
9.690000000000000000e+04,-1.902371325080285374e+02
9.700000000000000000e+04,-1.902535382589766186e+02
9.710000000000000000e+04,-1.902704759802472267e+02
9.720000000000000000e+04,-1.902879941995123829e+02
9.730000000000000000e+04,-1.903061490837951624e+02
9.740000000000000000e+04,-1.903250062435377288e+02
9.750000000000000000e+04,-1.903446430812261383e+02
9.760000000000000000e+04,-1.903651518717113333e+02
9.770000000000000000e+04,-1.903866438326140553e+02
9.780000000000000000e+04,-1.904092545425357059e+02
9.790000000000000000e+04,-1.904331511995660264e+02
9.800000000000000000e+04,-1.904585423829703643e+02
9.810000000000000000e+04,-1.904856911577709866e+02
9.820000000000000000e+04,-1.905149324214500552e+02
9.830000000000000000e+04,-1.905466949337645133e+02
9.840000000000000000e+04,-1.905815263367404668e+02
9.850000000000000000e+04,-1.906201126151589165e+02
9.860000000000000000e+04,-1.906632650285367845e+02
9.870000000000000000e+04,-1.907118077467453361e+02
9.880000000000000000e+04,-1.907662485990207415e+02
9.890000000000000000e+04,-1.908261668463334786e+02
9.900000000000000000e+04,-1.908896383344155652e+02
9.910000000000000000e+04,-1.909534914796297187e+02
9.920000000000000000e+04,-1.910145758556115254e+02
9.930000000000000000e+04,-1.910709006362114337e+02
9.940000000000000000e+04,-1.911217811511641571e+02
9.950000000000000000e+04,-1.911673730376608376e+02
9.960000000000000000e+04,-1.912082018734499798e+02
9.970000000000000000e+04,-1.912448878776230572e+02
9.980000000000000000e+04,-1.912780239594555383e+02
9.990000000000000000e+04,-1.913081338729416814e+02
1.000000000000000000e+05,-1.913356649415466109e+02
1.001000000000000000e+05,-1.913609937433906794e+02
1.002000000000000000e+05,-1.913844356682639898e+02
1.003000000000000000e+05,-1.914062547908671093e+02
1.004000000000000000e+05,-1.914266727881253018e+02
1.005000000000000000e+05,-1.914458765468867512e+02
1.006000000000000000e+05,-1.914640244701794813e+02
1.007000000000000000e+05,-1.914812516231880863e+02
1.008000000000000000e+05,-1.914976738969913583e+02
1.009000000000000000e+05,-1.915133913645641712e+02
1.010000000000000000e+05,-1.915284909841068952e+02
1.011000000000000000e+05,-1.915430487806301016e+02
1.012000000000000000e+05,-1.915571316130079538e+02
1.013000000000000000e+05,-1.915707986125830473e+02
1.014000000000000000e+05,-1.915841023615563472e+02
1.015000000000000000e+05,-1.915970898648163825e+02
1.016000000000000000e+05,-1.916098033572056352e+02
1.017000000000000000e+05,-1.916222809790525332e+02
1.018000000000000000e+05,-1.916345573456497107e+02
1.019000000000000000e+05,-1.916466640308316300e+02
1.020000000000000000e+05,-1.916586299805423721e+02
1.021000000000000000e+05,-1.916704818690071761e+02
1.022000000000000000e+05,-1.916822444076003649e+02
1.023000000000000000e+05,-1.916939406145632461e+02
1.024000000000000000e+05,-1.917055920522300028e+02
1.025000000000000000e+05,-1.917172190372681087e+02
1.026000000000000000e+05,-1.917288408285524497e+02
1.027000000000000000e+05,-1.917404757966120314e+02
1.028000000000000000e+05,-1.917521415780743723e+02
1.029000000000000000e+05,-1.917638552181519458e+02
1.030000000000000000e+05,-1.917756333039502863e+02
1.031000000000000000e+05,-1.917874920912103676e+02
1.032000000000000000e+05,-1.917994476270269502e+02
1.033000000000000000e+05,-1.918115158711017898e+02
1.034000000000000000e+05,-1.918237128182040010e+02
1.035000000000000000e+05,-1.918360546247261880e+02
1.036000000000000000e+05,-1.918485577425573183e+02
1.037000000000000000e+05,-1.918612390639606815e+02
1.038000000000000000e+05,-1.918741160817790217e+02
1.039000000000000000e+05,-1.918872070701166024e+02
1.040000000000000000e+05,-1.919005312917217623e+02
1.041000000000000000e+05,-1.919141092396675390e+02
1.042000000000000000e+05,-1.919279629226856230e+02
1.043000000000000000e+05,-1.919421162057503238e+02
1.044000000000000000e+05,-1.919565952203844290e+02
1.045000000000000000e+05,-1.919714288628689474e+02
1.046000000000000000e+05,-1.919866494033706772e+02
1.047000000000000000e+05,-1.920022932353766691e+02
1.048000000000000000e+05,-1.920184018033301072e+02
1.049000000000000000e+05,-1.920350227578628051e+02
1.050000000000000000e+05,-1.920522114037468100e+02
1.051000000000000000e+05,-1.920700325274080740e+02
1.052000000000000000e+05,-1.920885627210674045e+02
1.053000000000000000e+05,-1.921078933628228924e+02
1.054000000000000000e+05,-1.921281344710196208e+02
1.055000000000000000e+05,-1.921494197329724614e+02
1.056000000000000000e+05,-1.921719131181310161e+02
1.057000000000000000e+05,-1.921958176235787050e+02
1.058000000000000000e+05,-1.922213868394593419e+02
1.059000000000000000e+05,-1.922489400541660416e+02
1.060000000000000000e+05,-1.922788811850926152e+02
1.061000000000000000e+05,-1.923117198698641346e+02
1.062000000000000000e+05,-1.923480868146349110e+02
1.063000000000000000e+05,-1.923887188616843673e+02
1.064000000000000000e+05,-1.924343540770602772e+02
1.065000000000000000e+05,-1.924854350471604789e+02
1.066000000000000000e+05,-1.925415702474172122e+02
1.067000000000000000e+05,-1.926010367184786674e+02
1.068000000000000000e+05,-1.926609965219453215e+02
1.069000000000000000e+05,-1.927185911599520978e+02
1.070000000000000000e+05,-1.927719653128916093e+02
1.071000000000000000e+05,-1.928204452510329361e+02
1.072000000000000000e+05,-1.928641446342614927e+02
1.073000000000000000e+05,-1.929035324266824887e+02
1.074000000000000000e+05,-1.929391684633967543e+02
1.075000000000000000e+05,-1.929715841037906898e+02
1.076000000000000000e+05,-1.930012425614102369e+02
1.077000000000000000e+05,-1.930285341313596348e+02
1.078000000000000000e+05,-1.930537839115265228e+02
1.079000000000000000e+05,-1.930772624979541092e+02
1.080000000000000000e+05,-1.930991961474973664e+02
1.081000000000000000e+05,-1.931197753929710075e+02
1.082000000000000000e+05,-1.931391620246577929e+02
1.083000000000000000e+05,-1.931574946455397708e+02
1.084000000000000000e+05,-1.931748930636709360e+02
1.085000000000000000e+05,-1.931914617626970596e+02
1.086000000000000000e+05,-1.932072926499578784e+02
1.087000000000000000e+05,-1.932224672409230664e+02
1.088000000000000000e+05,-1.932370584044026032e+02
1.089000000000000000e+05,-1.932511317655317953e+02
1.090000000000000000e+05,-1.932647468420343557e+02
1.091000000000000000e+05,-1.932779579725577719e+02
1.092000000000000000e+05,-1.932908150829242686e+02
1.093000000000000000e+05,-1.933033643261194925e+02
1.094000000000000000e+05,-1.933156486240970651e+02
1.095000000000000000e+05,-1.933277081335122034e+02
1.096000000000000000e+05,-1.933395806529199490e+02
1.097000000000000000e+05,-1.933513019854870549e+02
1.098000000000000000e+05,-1.933629062686463556e+02
1.099000000000000000e+05,-1.933744262801956779e+02
1.100000000000000000e+05,-1.933858937289882078e+02
1.101000000000000000e+05,-1.933973395374908364e+02
1.102000000000000000e+05,-1.934087941230516492e+02
1.103000000000000000e+05,-1.934202876846892138e+02
1.104000000000000000e+05,-1.934318505026067214e+02
1.105000000000000000e+05,-1.934435132584715689e+02
1.106000000000000000e+05,-1.934553073858519952e+02
1.107000000000000000e+05,-1.934672654621726622e+02
1.108000000000000000e+05,-1.934794216562814313e+02
1.109000000000000000e+05,-1.934918122494271415e+02
1.110000000000000000e+05,-1.935044762524256612e+02
1.111000000000000000e+05,-1.935174561484638787e+02
1.112000000000000000e+05,-1.935307987999640034e+02
1.113000000000000000e+05,-1.935445565700988766e+02
1.114000000000000000e+05,-1.935587887262020672e+02
1.115000000000000000e+05,-1.935735632153748327e+02
1.116000000000000000e+05,-1.935889589348132347e+02
1.117000000000000000e+05,-1.936050686646593419e+02
1.118000000000000000e+05,-1.936220028946906382e+02
1.119000000000000000e+05,-1.936398948638253614e+02
1.120000000000000000e+05,-1.936589072473335307e+02
1.121000000000000000e+05,-1.936792410642714231e+02
